894;30;4;2010;47.3;1510000
895;29;4;2010;47.35;2729000
896;28;4;2010;44.5;318000
897;27;4;2010;43.6;61000
898;26;4;2010;43.6;148000
899;23;4;2010;42.8;109000
900;22;4;2010;43;132000
901;21;4;2010;43.8;275000
902;20;4;2010;42.75;300000
903;19;4;2010;43.2;139000
904;16;4;2010;43;148000
905;15;4;2010;43.7;142000
906;14;4;2010;43.85;125000
907;13;4;2010;43.85;89000
908;12;4;2010;44.15;72000
909;9;4;2010;44.45;316000
910;8;4;2010;44.95;589000
911;7;4;2010;44.15;116000
912;6;4;2010;43.9;306000
913;2;4;2010;44;368000
914;1;4;2010;43.15;182000
915;31;3;2010;44;311000
916;30;3;2010;44.65;312000
917;29;3;2010;43.9;598000
918;26;3;2010;43.65;1412000
919;25;3;2010;44;643000
920;24;3;2010;44;2310000
921;23;3;2010;41.8;299000
922;22;3;2010;40.7;287000
923;19;3;2010;41.1;182000
924;18;3;2010;41.25;142000
925;17;3;2010;40.9;84000
926;16;3;2010;40.4;87000
927;15;3;2010;40.35;178000
928;12;3;2010;41.05;110000
929;11;3;2010;40.7;173000
930;10;3;2010;41.4;377000
931;9;3;2010;42.35;1365000
932;8;3;2010;39.6;205000
933;5;3;2010;40;461000
934;4;3;2010;37.8;34000
935;3;3;2010;38.1;55000
936;2;3;2010;38.3;137000
937;1;3;2010;38;63000
938;26;2;2010;37.9;143000
939;25;2;2010;37.9;80000
940;24;2;2010;38.2;137000
941;23;2;2010;38.55;119000
942;22;2;2010;38.75;282000
943;10;2;2010;38.4;447000
944;9;2;2010;37.7;80000
945;8;2;2010;37.8;119000
946;5;2;2010;38.75;795000
947;4;2;2010;36.25;34000
948;3;2;2010;36.1;153000
949;2;2;2010;35.8;52000
950;1;2;2010;35.85;91000
951;29;1;2010;35.8;390000
952;28;1;2010;36;266000
953;27;1;2010;35.9;356000
954;26;1;2010;35.9;476000
955;25;1;2010;36.85;103000
956;22;1;2010;36.9;192000
957;21;1;2010;37.3;118000
958;20;1;2010;36.9;115000
959;19;1;2010;37.5;173000
960;18;1;2010;37.7;157000
961;15;1;2010;37.7;217000
962;14;1;2010;37.4;137000
963;13;1;2010;37.7;107000
964;12;1;2010;38.05;615000
965;11;1;2010;36.3;124000
966;8;1;2010;36.4;140000
967;7;1;2010;37;280000
968;6;1;2010;36.75;125000
969;5;1;2010;36.5;184000
970;4;1;2010;35.9;142000
971;1;1;2010;36.1;0
972;31;12;2009;36.1;205000
973;30;12;2009;36.7;204000
974;29;12;2009;36.5;68000
975;28;12;2009;36.5;101000
976;25;12;2009;36.7;263000
977;24;12;2009;37.4;111000
978;23;12;2009;38;139000
979;22;12;2009;38.2;183000
980;21;12;2009;38.3;298000
981;18;12;2009;38.3;292000
982;17;12;2009;38.45;531000
983;16;12;2009;39.25;1476000
984;15;12;2009;39.25;1995000
985;14;12;2009;36.7;1307000
986;11;12;2009;34.3;135000
987;10;12;2009;33.7;154000
988;9;12;2009;33.9;85000
989;8;12;2009;33.05;50000
990;7;12;2009;33.2;35000
991;4;12;2009;33.1;38000
992;3;12;2009;33.4;118000
993;2;12;2009;32.9;48000
994;1;12;2009;33;33000
995;30;11;2009;33;12000
996;27;11;2009;32.75;199000
997;26;11;2009;33.2;71000
998;25;11;2009;33.4;60000
999;24;11;2009;33.4;92000
1000;23;11;2009;33.5;43000
1001;20;11;2009;33.65;36000
1002;19;11;2009;33.95;168000
1003;18;11;2009;34.15;327000
1004;17;11;2009;33.2;72000
1005;16;11;2009;33.4;86000
1006;13;11;2009;33.05;70000
1007;12;11;2009;33.35;82000
1008;11;11;2009;33.35;65000
1009;10;11;2009;33.15;173000
1010;9;11;2009;33.8;109000
1011;6;11;2009;33.9;138000
1012;5;11;2009;33.9;67000
1013;4;11;2009;34.1;228000
1014;3;11;2009;34;236000
1015;2;11;2009;34.25;454000
1016;30;10;2009;34.9;1707000
1017;29;10;2009;32.8;244000
1018;28;10;2009;32.5;282000
1019;27;10;2009;32.1;53000
1020;26;10;2009;32.1;32000
1021;23;10;2009;32.3;22000
1022;22;10;2009;32.2;36000
1023;21;10;2009;32.25;118000
1024;20;10;2009;32.15;56000
1025;19;10;2009;32.15;18000
1026;16;10;2009;32.3;30000
1027;15;10;2009;32;94000
1028;14;10;2009;32.35;136000
1029;13;10;2009;32.3;47000
1030;12;10;2009;32.3;55000
1031;9;10;2009;32.1;56000
1032;8;10;2009;32.05;78000
1033;7;10;2009;32;58000
1034;6;10;2009;32.1;75000
1035;5;10;2009;32.1;76000
1036;2;10;2009;31.95;21000
1037;1;10;2009;31.9;59000
1038;30;9;2009;32.1;81000
1039;29;9;2009;32.2;52000
1040;28;9;2009;32.55;23000
1041;25;9;2009;32.6;22000
1042;24;9;2009;32.55;11000
1043;23;9;2009;32.65;15000
1044;22;9;2009;32.7;32000
1045;21;9;2009;32.8;70000
1046;18;9;2009;32.45;42000
1047;17;9;2009;32.8;91000
1048;16;9;2009;32.8;40000
1049;15;9;2009;32.8;14000
1050;14;9;2009;32.8;30000
1051;11;9;2009;32.8;16000
1052;10;9;2009;32.6;88000
1053;9;9;2009;32.6;65000
1054;8;9;2009;32.8;132000
1055;7;9;2009;32;44000
1056;4;9;2009;32.45;50000
1057;3;9;2009;32.85;223000
1058;2;9;2009;31.75;47000
1059;1;9;2009;31.8;29000
1060;31;8;2009;31.6;5000
1061;28;8;2009;31.6;25000
1062;27;8;2009;31.4;38000
1063;26;8;2009;31.45;73000
1064;25;8;2009;31.95;41000
1065;24;8;2009;32.15;63000
1066;21;8;2009;31.4;104000
1067;20;8;2009;31.7;52000
1068;19;8;2009;32;93000
1069;18;8;2009;32;163000
1070;17;8;2009;32.6;273000
1071;14;8;2009;33.65;21000
1072;13;8;2009;33.9;134000
1073;12;8;2009;33.8;29000
1074;11;8;2009;33.65;15000
1075;10;8;2009;33.7;134000
1076;6;8;2009;34;25000
1077;5;8;2009;33.9;135000
1078;4;8;2009;34.15;243000
1079;3;8;2009;35.15;127000
1080;31;7;2009;35.2;443000
1081;30;7;2009;34.5;178000
1082;29;7;2009;34.2;171000
1083;28;7;2009;34.55;373000
1084;27;7;2009;34.7;275000
1085;24;7;2009;33.75;103000
1086;23;7;2009;34.3;272000
1087;22;7;2009;34.5;522000
1088;21;7;2009;35.3;1628000
1089;20;7;2009;33;68000
1090;17;7;2009;33.15;89000
1091;16;7;2009;32.6;142000
1092;15;7;2009;32.95;93000
1093;14;7;2009;32.95;32000
1094;13;7;2009;33;182000
1095;10;7;2009;33.25;91000
1096;9;7;2009;33.7;84000
1097;8;7;2009;33.9;83000
1098;7;7;2009;34.2;184000
1099;6;7;2009;34.75;128000
1100;3;7;2009;35.1;211000
1101;2;7;2009;34.45;164000
1102;1;7;2009;34.65;70000
1103;30;6;2009;34.6;79000
1104;29;6;2009;34.7;106000
1105;26;6;2009;35;268000
1106;25;6;2009;35.45;767000
1107;24;6;2009;33.15;180000
1108;23;6;2009;32.1;239000
1109;22;6;2009;32.9;195000
1110;19;6;2009;33.4;209000
1111;18;6;2009;34;129000
1112;17;6;2009;34.1;120000
1113;16;6;2009;34.25;289000
1114;15;6;2009;34.7;837000
1115;12;6;2009;34.6;1148000
1116;11;6;2009;33.65;135000
1117;10;6;2009;31.45;457000
1118;9;6;2009;33;262000
1119;8;6;2009;33.7;267000
1120;5;6;2009;34.5;414000
1121;4;6;2009;33.5;189000
1122;3;6;2009;33.1;370000
1123;2;6;2009;35.2;1282000
1124;1;6;2009;36.45;2246000
1125;29;5;2009;34.1;0
1126;28;5;2009;34.1;0
1127;27;5;2009;34.1;1220000
1128;26;5;2009;33.75;1332000
1129;25;5;2009;31.55;664000
1130;22;5;2009;29.5;101000
1131;21;5;2009;29.05;25000
1132;20;5;2009;29.6;83000
1133;19;5;2009;29.5;59000
1134;18;5;2009;28.75;41000
1135;15;5;2009;28.6;27000
1136;14;5;2009;28.55;71000
1137;13;5;2009;28.5;27000
1138;12;5;2009;28.5;18000
1139;11;5;2009;28.5;113000
1140;8;5;2009;28.45;108000
1141;7;5;2009;28.5;68000
1142;6;5;2009;28.4;60000
1143;5;5;2009;28.3;84000
1144;4;5;2009;28.55;160000
1145;1;5;2009;28.4;0
1146;30;4;2009;28.4;223000
1147;29;4;2009;26.55;57000
1148;28;4;2009;26.55;47000
1149;27;4;2009;26.5;82000
1150;24;4;2009;27.1;48000
1151;23;4;2009;27.1;47000
1152;22;4;2009;27.45;60000
1153;21;4;2009;27.3;21000
1154;20;4;2009;26.85;59000
1155;17;4;2009;26.5;87000
1156;16;4;2009;27.6;53000
1157;15;4;2009;27.7;61000
1158;14;4;2009;28.05;27000
1159;13;4;2009;28.4;214000
1160;10;4;2009;27.85;64000
1161;9;4;2009;28;130000
1162;8;4;2009;27;55000
1163;7;4;2009;27.5;39000
1164;6;4;2009;27.4;46000
1165;3;4;2009;27.7;114000
1166;2;4;2009;28.35;273000
1167;1;4;2009;26.5;33000
1168;31;3;2009;26.2;38000
1169;30;3;2009;26.2;17000
1170;27;3;2009;26.6;37000
1171;26;3;2009;26.6;74000
1172;25;3;2009;26.5;79000
1173;24;3;2009;26.2;52000
1174;23;3;2009;26.2;32000
1175;20;3;2009;26;29000
1176;19;3;2009;26.35;100000
1177;18;3;2009;26;26000
1178;17;3;2009;25.8;41000
1179;16;3;2009;26.1;75000
1180;13;3;2009;25.7;33000
1181;12;3;2009;25.6;10000
1182;11;3;2009;25.55;25000
1183;10;3;2009;25.6;11000
1184;9;3;2009;25.65;7000
1185;6;3;2009;25.6;7000
1186;5;3;2009;26;32000
1187;4;3;2009;25.55;7000
1188;3;3;2009;25.6;13000
1189;2;3;2009;25.6;37000
1190;27;2;2009;25.8;61000
1191;26;2;2009;25.4;23000
1192;25;2;2009;25.55;3000
1193;24;2;2009;25.5;12000
1194;23;2;2009;25.45;10000
1195;20;2;2009;25.55;13000
1196;19;2;2009;25.4;61000
1197;18;2;2009;25.4;64000
1198;17;2;2009;25.4;117000
1199;16;2;2009;25.4;46000
1200;13;2;2009;25.7;64000
1201;12;2;2009;25.75;31000
1202;11;2;2009;25.8;36000
1203;10;2;2009;25.95;22000
1204;9;2;2009;25.9;67000
1205;6;2;2009;25.8;17000
1206;5;2;2009;25.7;3000
1207;4;2;2009;25.7;4000
1208;3;2;2009;25.6;14000
1209;2;2;2009;25.55;7000
1210;21;1;2009;25.55;34000
1211;20;1;2009;25.5;12000
1212;19;1;2009;25.55;1000
1213;16;1;2009;25.5;2000
1214;15;1;2009;25.55;5000
1215;14;1;2009;25.55;7000
1216;13;1;2009;25.8;1000
1217;12;1;2009;25.5;5000
1218;9;1;2009;25.5;11000
1219;8;1;2009;25.3;8000
1220;7;1;2009;25.55;3000
1221;6;1;2009;25.55;9000
1222;5;1;2009;25.5;6000
1223;2;1;2009;25.4;0
1224;1;1;2009;25.4;0
1225;31;12;2008;25.4;11000
1226;30;12;2008;25.5;7000
1227;29;12;2008;25.4;1000
1228;26;12;2008;25.4;5000
1229;25;12;2008;25.4;10000
1230;24;12;2008;25.5;25000
1231;23;12;2008;25.4;10000
1232;22;12;2008;25.5;30000
1233;19;12;2008;25.4;3000
1234;18;12;2008;25.7;16000
1235;17;12;2008;25.6;5000
1236;16;12;2008;25.35;6000
1237;15;12;2008;25.45;14000
1238;12;12;2008;25.3;24000
1239;11;12;2008;25.55;11000
1240;10;12;2008;25.8;27000
1241;9;12;2008;25.7;24000
1242;8;12;2008;25.6;35000
1243;5;12;2008;25.6;14000
1244;4;12;2008;25.2;37000
1245;3;12;2008;25.35;18000
1246;2;12;2008;25.6;33000
1247;1;12;2008;25.8;42000
1248;28;11;2008;25.5;62000
1249;27;11;2008;25.4;22000
1250;26;11;2008;25.7;12000
1251;25;11;2008;25.7;10000
1252;24;11;2008;25.4;35000
1253;21;11;2008;25.6;46000
1254;20;11;2008;25.7;41000
1255;19;11;2008;25.45;39000
1256;18;11;2008;25.55;33000
1257;17;11;2008;25.4;29000
1258;14;11;2008;25.5;16000
1259;13;11;2008;25.4;29000
1260;12;11;2008;25.5;24000
1261;11;11;2008;26;71000
1262;10;11;2008;25.5;48000
1263;7;11;2008;25.7;174000
1264;6;11;2008;25.7;11000
1265;5;11;2008;25.75;17000
1266;4;11;2008;25.7;25000
1267;3;11;2008;25.7;37000
1268;31;10;2008;25.5;60000
1269;30;10;2008;25.8;60000
1270;29;10;2008;25.5;51000
1271;28;10;2008;25.35;61000
1272;27;10;2008;25;48000
1273;24;10;2008;25.5;145000
1274;23;10;2008;25.6;339000
1275;22;10;2008;25.7;46000
1276;21;10;2008;25.9;93000
1277;20;10;2008;25.7;70000
1278;17;10;2008;25.75;146000
1279;16;10;2008;25.7;38000
1280;15;10;2008;26.3;288000
1281;14;10;2008;26.7;39000
1282;13;10;2008;26.5;54000
1283;9;10;2008;26.9;55000
1284;8;10;2008;27;20000
1285;7;10;2008;27.5;20000
1286;6;10;2008;27.4;35000
1287;3;10;2008;28.6;104000
1288;2;10;2008;27.1;46000
1289;1;10;2008;27.1;33000
1290;30;9;2008;27.2;94000
1291;26;9;2008;27.3;17000
1292;25;9;2008;27.8;10000
1293;24;9;2008;27.8;70000
1294;23;9;2008;27.45;14000
1295;22;9;2008;27.3;75000
1296;19;9;2008;27.2;21000
1297;18;9;2008;26.95;187000
1298;17;9;2008;27.2;164000
1299;16;9;2008;27.6;124000
1300;15;9;2008;27.8;89000
1301;12;9;2008;28.4;11000
1302;11;9;2008;28.2;42000
1303;10;9;2008;28.4;10000
1304;9;9;2008;28.4;12000
1305;8;9;2008;28.9;39000
1306;5;9;2008;28.2;45000
1307;4;9;2008;28.1;102000
1308;3;9;2008;27.8;46000
1309;2;9;2008;28;69000
1310;1;9;2008;28.2;12000
1311;29;8;2008;28.1;20000
1312;28;8;2008;28.2;34000
1313;27;8;2008;27.85;16000
1314;26;8;2008;27.8;17000
1315;25;8;2008;27.85;18000
1316;22;8;2008;27.8;29000
1317;21;8;2008;27.8;62000
1318;20;8;2008;28;22000
1319;19;8;2008;28.1;15000
1320;18;8;2008;28;26000
1321;15;8;2008;28.1;11000
1322;14;8;2008;28.5;30000
1323;13;8;2008;28.1;26000
1324;12;8;2008;28.2;11000
1325;11;8;2008;28.05;24000
1326;8;8;2008;28;43000
1327;7;8;2008;28.1;24000
1328;6;8;2008;28;33000
1329;5;8;2008;27.8;58000
1330;4;8;2008;28;85000
1331;1;8;2008;28.2;12000
1332;31;7;2008;28;36000
1333;30;7;2008;28.05;18000
1334;29;7;2008;27.85;76000
1335;25;7;2008;28.3;74000
1336;24;7;2008;28.05;96000
1337;23;7;2008;28.6;31000
1338;22;7;2008;28.2;22000
1339;21;7;2008;28.05;19000
1340;18;7;2008;27.9;89000
1341;17;7;2008;28;36000
1342;16;7;2008;28;83000
1343;15;7;2008;28;120000
1344;14;7;2008;28.6;32000
1345;11;7;2008;29;38000
1346;10;7;2008;28.9;27000
1347;9;7;2008;29;40000
1348;8;7;2008;30;62000
1349;7;7;2008;30;229000
1350;4;7;2008;29.2;49000
1351;3;7;2008;29.2;418000
1352;2;7;2008;30.3;129000
1353;1;7;2008;28.7;248000
1354;30;6;2008;29.5;101000
1355;27;6;2008;29.85;372000
1356;26;6;2008;30.55;61000
1357;25;6;2008;31.05;136000
1358;24;6;2008;30.35;161000
1359;23;6;2008;31;99000
1360;20;6;2008;31;85000
1361;19;6;2008;31.45;74000
1362;18;6;2008;31.8;47000
1363;17;6;2008;31.85;49000
1364;16;6;2008;31.6;167000
1365;13;6;2008;30.7;80000
1366;12;6;2008;30.4;147000
1367;11;6;2008;30.7;194000
1368;10;6;2008;31.85;538000
1369;9;6;2008;32.35;240000
1370;6;6;2008;31.85;52000
1371;5;6;2008;31.45;85000
1372;4;6;2008;31.6;66000
1373;3;6;2008;32;155000
1374;2;6;2008;31.5;315000
1375;30;5;2008;33;616000
1376;29;5;2008;33.45;1756000
1377;28;5;2008;31.3;162000
1378;27;5;2008;31;107000
1379;26;5;2008;30.6;55000
1380;23;5;2008;30.8;22000
1381;22;5;2008;30.8;31000
1382;21;5;2008;30.8;61000
1383;20;5;2008;31.1;131000
1384;19;5;2008;31.15;78000
1385;16;5;2008;31;169000
1386;15;5;2008;30.4;51000
1387;14;5;2008;30.05;19000
1388;13;5;2008;29.8;21000
1389;12;5;2008;29.9;24000
1390;9;5;2008;29.8;25000
1391;8;5;2008;29.8;135000
1392;7;5;2008;30.85;103000
1393;6;5;2008;30.25;20000
1394;5;5;2008;30.6;23000
1395;2;5;2008;30.6;36000
1396;30;4;2008;30.4;39000
1397;29;4;2008;30.1;102000
1398;28;4;2008;30.7;52000
1399;25;4;2008;30.5;35000
1400;24;4;2008;30.8;67000
1401;23;4;2008;30.35;40000
1402;22;4;2008;30.55;46000
1403;21;4;2008;30.6;59000
1404;18;4;2008;31.2;58000
1405;17;4;2008;30.5;130000
1406;16;4;2008;31.35;119000
1407;15;4;2008;31.65;232000
1408;14;4;2008;31.2;192000
1409;11;4;2008;30.3;57000
1410;10;4;2008;30.5;37000
1411;9;4;2008;30.35;46000
1412;8;4;2008;30.45;18000
1413;7;4;2008;30.5;43000
1414;3;4;2008;30.3;23000
1415;2;4;2008;30;59000
1416;1;4;2008;29.7;27000
1417;31;3;2008;30.1;45000
1418;28;3;2008;30.5;100000
1419;27;3;2008;30;159000
1420;26;3;2008;30.8;110000
1421;25;3;2008;30.3;336000
1422;24;3;2008;29.65;418000
1423;21;3;2008;29.65;134000
1424;20;3;2008;29.15;280000
1425;19;3;2008;30;71000
1426;18;3;2008;29.75;17000
1427;17;3;2008;29.7;21000
1428;14;3;2008;29.7;47000
1429;13;3;2008;29.95;74000
1430;12;3;2008;30.3;58000
1431;11;3;2008;30.25;66000
1432;10;3;2008;30;103000
1433;7;3;2008;30;112000
1434;6;3;2008;31.6;264000
1435;5;3;2008;30.8;225000
1436;4;3;2008;29.8;115000
1437;3;3;2008;29.1;84000
1438;29;2;2008;29.3;57000
1439;27;2;2008;29.2;50000
1440;26;2;2008;29;46000
1441;25;2;2008;29.2;100000
1442;22;2;2008;28.7;7000
1443;21;2;2008;28.85;21000
1444;20;2;2008;28.55;17000
1445;19;2;2008;28.75;38000
1446;18;2;2008;28.3;31000
1447;15;2;2008;28.35;10000
1448;14;2;2008;28.3;25000
1449;13;2;2008;28.3;27000
1450;12;2;2008;28.9;24000
1451;1;2;2008;28.5;27000
1452;31;1;2008;28.5;54000
1453;30;1;2008;28.2;23000
1454;29;1;2008;28.2;19000
1455;28;1;2008;28.2;27000
1456;25;1;2008;28.2;20000
1457;24;1;2008;28.25;13000
1458;23;1;2008;28.2;47000
1459;22;1;2008;28.35;64000
1460;21;1;2008;29.1;65000
1461;18;1;2008;29;36000
1462;17;1;2008;29;32000
1463;16;1;2008;28.8;53000
1464;15;1;2008;29.1;102000
1465;14;1;2008;30;283000
1466;11;1;2008;28.55;48000
1467;10;1;2008;28.45;55000
1468;9;1;2008;29;48000
1469;8;1;2008;28.2;26000
1470;7;1;2008;28.1;40000
1471;4;1;2008;28.2;12000
1472;3;1;2008;28.2;28000
1473;2;1;2008;28.35;11000
1474;31;12;2007;28.65;20000
1475;28;12;2007;28.1;50000
1476;27;12;2007;28.1;14000
1477;26;12;2007;28.05;83000
1478;25;12;2007;28.1;43000
1479;24;12;2007;28.2;13000
1480;21;12;2007;28.1;21000
1481;20;12;2007;28;78000
1482;19;12;2007;28.1;54000
1483;18;12;2007;28;121000
1484;17;12;2007;28;248000
1485;14;12;2007;28.1;78000
1486;13;12;2007;28.2;12000
1487;12;12;2007;28.5;89000
1488;11;12;2007;28.5;31000
1489;10;12;2007;28.5;13000
1490;7;12;2007;28.6;19000
1491;6;12;2007;28.7;17000
1492;5;12;2007;28.5;20000
1493;4;12;2007;28.55;12000
1494;3;12;2007;28.55;11000
1495;30;11;2007;28.5;25000
1496;29;11;2007;28.5;24000
1497;28;11;2007;28.5;16000
1498;27;11;2007;28.3;32000
1499;26;11;2007;28.4;37000
1500;23;11;2007;28.35;37000
1501;22;11;2007;28.5;45000
1502;21;11;2007;28.25;143000
1503;20;11;2007;28;123000
1504;19;11;2007;28;186000
1505;16;11;2007;28.15;98000
1506;15;11;2007;28.2;95000
1507;14;11;2007;28.4;36000
1508;13;11;2007;28.3;38000
1509;12;11;2007;28.3;78000
1510;9;11;2007;28.3;82000
1511;8;11;2007;28.2;206000
1512;7;11;2007;28.6;56000
1513;6;11;2007;28.65;21000
1514;5;11;2007;28.5;188000
1515;2;11;2007;28.8;70000
1516;1;11;2007;28.9;160000
1517;31;10;2007;28.95;35000
1518;30;10;2007;29;35000
1519;29;10;2007;29.1;68000
1520;26;10;2007;29.1;14000
1521;25;10;2007;29.1;56000
1522;24;10;2007;28.9;66000
1523;23;10;2007;28.9;203000
1524;22;10;2007;28.9;166000
1525;19;10;2007;28.9;147000
1526;18;10;2007;29.05;19000
1527;17;10;2007;29.05;51000
1528;16;10;2007;29.3;43000
1529;15;10;2007;29.2;23000
1530;12;10;2007;29.25;21000
1531;11;10;2007;29.25;36000
1532;9;10;2007;29.2;54000
1533;8;10;2007;29.45;39000
1534;5;10;2007;29.5;27000
1535;4;10;2007;29.45;52000
1536;3;10;2007;29.3;52000
1537;2;10;2007;29.55;114000
1538;1;10;2007;29.8;70000
1539;28;9;2007;29.35;31000
1540;27;9;2007;29.5;98000
1541;26;9;2007;29.25;67000
1542;21;9;2007;29.1;71000
1543;20;9;2007;29.15;79000
1544;19;9;2007;29.25;49000
1545;17;9;2007;29.25;61000
1546;14;9;2007;29.25;35000
1547;13;9;2007;29.1;23000
1548;12;9;2007;29;128000
1549;11;9;2007;29.1;41000
1550;10;9;2007;29.15;49000
1551;7;9;2007;29.25;38000
1552;6;9;2007;29.25;23000
1553;5;9;2007;29.15;27000
1554;4;9;2007;29.1;55000
1555;3;9;2007;29.2;49000
1556;31;8;2007;29.1;145000
1557;30;8;2007;29.1;41000
1558;29;8;2007;29;132000
1559;28;8;2007;29.2;45000
1560;27;8;2007;29.3;69000
1561;24;8;2007;29.4;63000
1562;23;8;2007;29.45;51000
1563;22;8;2007;29.1;43000
1564;21;8;2007;29.05;78000
1565;20;8;2007;29.6;106000
1566;17;8;2007;29;284000
1567;16;8;2007;29;523000
1568;15;8;2007;29.2;191000
1569;14;8;2007;29.5;76000
1570;13;8;2007;29.3;107000
1571;10;8;2007;29.3;266000
1572;9;8;2007;29.4;161000
1573;8;8;2007;29.5;170000
1574;7;8;2007;29.7;65000
1575;6;8;2007;29.3;100000
1576;3;8;2007;29.5;111000
1577;2;8;2007;29.2;430000
1578;1;8;2007;29.5;287000
1579;31;7;2007;30.8;281000
1580;30;7;2007;29.3;351000
1581;27;7;2007;30;413000
1582;26;7;2007;31;329000
1583;25;7;2007;31.85;204000
1584;24;7;2007;31.65;269000
1585;23;7;2007;31.7;490000
1586;20;7;2007;31.77;747900
1587;19;7;2007;32.05;973900
1588;18;7;2007;31.06;479500
1589;17;7;2007;30.82;291700
1590;16;7;2007;31.75;427400
1591;13;7;2007;30.63;367000
1592;12;7;2007;30.73;220600
1593;11;7;2007;30.54;323500
1594;10;7;2007;31.11;309700
1595;9;7;2007;31.48;697000
1596;6;7;2007;30.87;469900
1597;5;7;2007;30.45;253500
1598;4;7;2007;30.54;344700
1599;3;7;2007;29.83;270500
1600;2;7;2007;30.16;212100
1601;29;6;2007;30.02;321400
1602;28;6;2007;29.83;136800
1603;27;6;2007;30.35;147400
1604;26;6;2007;30.96;849700
1605;25;6;2007;30.82;680000
1606;22;6;2007;29.22;289600
1607;21;6;2007;28.42;54100
1608;20;6;2007;28.33;117700
1609;15;6;2007;28.56;82700
1610;14;6;2007;28.56;103900
1611;13;6;2007;28.75;268400
1612;12;6;2007;29.03;311900
1613;11;6;2007;27.52;54100
1614;8;6;2007;27.52;33900
1615;7;6;2007;27.62;109200
1616;6;6;2007;27.43;42400
1617;5;6;2007;27.52;33900
1618;4;6;2007;27.57;123000
1619;1;6;2007;27.48;26500
1620;31;5;2007;27.43;50900
1621;30;5;2007;27.43;29700
1622;29;5;2007;27.43;21200
1623;28;5;2007;27.38;36000
1624;25;5;2007;27.71;74200
1625;24;5;2007;27.71;298100
1626;23;5;2007;27.9;80600
1627;22;5;2007;27.71;122000
1628;21;5;2007;28.09;83800
1629;18;5;2007;28.09;122000
1630;17;5;2007;28.18;103900
1631;16;5;2007;28.28;63600
1632;15;5;2007;28.23;196200
1633;14;5;2007;28.28;125100
1634;11;5;2007;28.37;51900
1635;10;5;2007;28.56;73200
1636;9;5;2007;28.75;66800
1637;8;5;2007;28.65;235500
1638;7;5;2007;28.09;59400
1639;4;5;2007;28.18;51900
1640;3;5;2007;28.04;127300
1641;2;5;2007;28.09;138900
1642;30;4;2007;28.28;135700
1643;27;4;2007;28.28;128300
1644;26;4;2007;28.33;36000
1645;25;4;2007;28.37;90100
1646;24;4;2007;28.37;154800
1647;23;4;2007;28.51;229100
1648;20;4;2007;28.8;122000
1649;19;4;2007;28.94;222700
1650;18;4;2007;29.13;146400
1651;17;4;2007;28.89;718200
1652;16;4;2007;28.89;159100
1653;13;4;2007;28.65;64700
1654;12;4;2007;28.8;103900
1655;11;4;2007;28.75;48800
1656;10;4;2007;28.84;90100
1657;9;4;2007;28.94;145300
1658;4;4;2007;29.03;98600
1659;3;4;2007;29.03;82700
1660;2;4;2007;29.13;108200
1661;30;3;2007;28.33;204700
1662;29;3;2007;28.23;143200
1663;28;3;2007;28.65;140000
1664;27;3;2007;28.94;135700
1665;26;3;2007;28.75;90100
1666;23;3;2007;28.84;138900
1667;22;3;2007;29.03;123000
1668;21;3;2007;29.46;232300
1669;20;3;2007;29.6;398800
1670;19;3;2007;28.09;138900
1671;16;3;2007;28;202600
1672;15;3;2007;27.76;351100
1673;14;3;2007;28.28;274700
1674;13;3;2007;29.22;90100
1675;12;3;2007;29.22;122000
1676;9;3;2007;29.55;146400
1677;8;3;2007;29.22;131500
1678;7;3;2007;29.22;124100
1679;6;3;2007;28.89;180300
1680;5;3;2007;28.84;288500
1681;2;3;2007;28.42;239700
1682;1;3;2007;28.33;244000
1683;27;2;2007;29.6;237600
1684;26;2;2007;30.35;662000
1685;14;2;2007;29.88;646000
1686;13;2;2007;30.54;1508600
1687;12;2;2007;30.49;1718600
1688;9;2;2007;28.51;778700
1689;8;2;2007;26.68;43400
1690;7;2;2007;26.72;13700
1691;6;2;2007;26.77;127300
1692;5;2;2007;26.96;30700
1693;2;2;2007;26.86;38100
1694;1;2;2007;26.77;27500
1695;31;1;2007;26.72;35000
1696;30;1;2007;26.96;48800
1697;29;1;2007;26.96;20100
1698;26;1;2007;27.01;44500
1699;25;1;2007;26.82;40300
1700;24;1;2007;26.96;66800
1701;23;1;2007;26.96;141100
1702;22;1;2007;26.68;82700
1703;19;1;2007;26.68;43400
1704;18;1;2007;26.68;15900
1705;17;1;2007;26.68;28600
1706;16;1;2007;26.72;33900
1707;15;1;2007;26.77;148500
1708;12;1;2007;26.58;252400
1709;11;1;2007;26.44;58300
1710;10;1;2007;26.63;81600
1711;9;1;2007;26.63;38100
1712;8;1;2007;26.63;55100
1713;5;1;2007;26.68;30700
1714;4;1;2007;26.82;47700
1715;3;1;2007;26.68;68900
1716;2;1;2007;27.05;170800
1717;29;12;2006;26.72;35000
1718;28;12;2006;26.77;81689300
1719;27;12;2006;26.86;87800
1720;26;12;2006;26.77;151700
1721;25;12;2006;26.63;196200
1722;22;12;2006;26.63;107100
1723;21;12;2006;26.72;56200
1724;20;12;2006;26.77;123000
1725;19;12;2006;26.77;66800
1726;18;12;2006;26.86;49800
1727;15;12;2006;27.01;208900
1728;14;12;2006;26.77;51900
1729;13;12;2006;26.77;560100
1730;12;12;2006;27.01;105000
