1030;22;10;2009;103;13700
1031;21;10;2009;104;3900
1032;20;10;2009;104;3200
1033;19;10;2009;104;0
1034;16;10;2009;104;9500
1035;15;10;2009;103;2700
1036;14;10;2009;102;28200
1037;13;10;2009;104;0
1038;12;10;2009;104;9300
1039;9;10;2009;105;14200
1040;8;10;2009;109;11300
1041;7;10;2009;106;8800
1042;6;10;2009;105;25500
1043;5;10;2009;103;6100
1044;2;10;2009;107;0
1045;1;10;2009;107;8500
1046;30;9;2009;109;16600
1047;29;9;2009;111;11500
1048;28;9;2009;115;0
1049;25;9;2009;115;48600
1050;24;9;2009;112;66400
1051;23;9;2009;114;100300
1052;22;9;2009;113;21000
1053;21;9;2009;109;0
1054;18;9;2009;109;6200
1055;17;9;2009;110;29700
1056;16;9;2009;108;5200
1057;15;9;2009;111;13700
1058;14;9;2009;114;31400
1059;11;9;2009;112;65900
1060;10;9;2009;108;121500
1061;9;9;2009;106;98200
1062;8;9;2009;99;10200
1063;7;9;2009;102;9000
1064;4;9;2009;104;32900
1065;3;9;2009;103;28900
1066;2;9;2009;102;16300
1067;1;9;2009;102;43800
1068;31;8;2009;98;17800
1069;28;8;2009;99;13700
1070;27;8;2009;102;47600
1071;26;8;2009;100;77800
1072;25;8;2009;99;35300
1073;24;8;2009;98;156200
1074;21;8;2009;98;174900
1075;20;8;2009;84;24100
1076;19;8;2009;88;24800
1077;18;8;2009;93;17000
1078;17;8;2009;92;58700
1079;14;8;2009;96;83400
1080;13;8;2009;92;78800
1081;12;8;2009;93;79000
1082;11;8;2009;86;10800
1083;10;8;2009;82;6900
1084;7;8;2009;84;5600
1085;6;8;2009;85;32900
1086;5;8;2009;87;31600
1087;4;8;2009;81;6200
1088;3;8;2009;87;26100
1089;31;7;2009;82;15400
1090;30;7;2009;87;53300
1091;29;7;2009;80;21400
1092;28;7;2009;77;1300
1093;27;7;2009;78;23100
1094;24;7;2009;76;9600
1095;23;7;2009;73;2000
1096;22;7;2009;73;9100
1097;21;7;2009;72;2800
1098;20;7;2009;73;3900
1099;17;7;2009;74;5100
1100;16;7;2009;73;3500
1101;15;7;2009;75;16600
1102;14;7;2009;73;8300
1103;13;7;2009;68;9500
1104;10;7;2009;72;8300
1105;9;7;2009;73;23100
1106;8;7;2009;73;24800
1107;7;7;2009;74;19700
1108;6;7;2009;70;4700
1109;3;7;2009;74;6900
1110;2;7;2009;74;13200
1111;1;7;2009;77;13000
1112;30;6;2009;76;7900
1113;29;6;2009;78;12400
1114;26;6;2009;80;25800
1115;25;6;2009;80;27700
1116;24;6;2009;84;32100
1117;23;6;2009;87;29900
1118;22;6;2009;86;44200
1119;19;6;2009;83;22200
1120;18;6;2009;83;18300
1121;17;6;2009;85;127100
1122;16;6;2009;81;10800
1123;15;6;2009;80;21000
1124;12;6;2009;81;25600
1125;11;6;2009;75;9300
1126;10;6;2009;77;7600
1127;9;6;2009;81;14100
1128;8;6;2009;76;12200
1129;5;6;2009;85;48200
1130;4;6;2009;83;15900
1131;3;6;2009;81;29400
1132;2;6;2009;79;17500
1133;1;6;2009;77;19200
1134;29;5;2009;73;12600
1135;28;5;2009;72;10600
1136;27;5;2009;74;10200
1137;26;5;2009;75;29100
1138;25;5;2009;76;14800
1139;22;5;2009;76;18100
1140;21;5;2009;79;70600
1141;20;5;2009;75;37000
1142;19;5;2009;72;38100
1143;18;5;2009;70;0
1144;15;5;2009;70;60800
1145;14;5;2009;67;17300
1146;13;5;2009;67;30200
1147;12;5;2009;69;88000
1148;11;5;2009;69;32800
1149;8;5;2009;71;107200
1150;7;5;2009;63;24900
1151;6;5;2009;61;31200
1152;5;5;2009;65;62400
1153;4;5;2009;59;30800
1154;1;5;2009;57;0
1155;30;4;2009;57;0
1156;29;4;2009;57;24300
1157;28;4;2009;53;6800
1158;27;4;2009;56;17500
1159;24;4;2009;55;11100
1160;23;4;2009;54;15200
1161;22;4;2009;51;14200
1162;21;4;2009;52;300
1163;20;4;2009;51;1500
1164;17;4;2009;52;4000
1165;16;4;2009;50;7600
1166;15;4;2009;54;7800
1167;14;4;2009;54;0
1168;13;4;2009;54;20500
1169;10;4;2009;55;0
1170;9;4;2009;55;30200
1171;8;4;2009;51;21500
1172;7;4;2009;48;0
1173;6;4;2009;48;4200
1174;3;4;2009;46;0
1175;2;4;2009;46;2100
1176;1;4;2009;47;17700
1177;31;3;2009;46;25300
1178;30;3;2009;42;0
1179;27;3;2009;42;500
1180;26;3;2009;41;1000
1181;25;3;2009;43;1300
1182;24;3;2009;43;2400
1183;23;3;2009;44;5200
1184;20;3;2009;42;4700
1185;19;3;2009;40;800
1186;18;3;2009;40;800
1187;17;3;2009;40;1000
1188;16;3;2009;40;800
1189;13;3;2009;40;2700
1190;12;3;2009;38;200
1191;11;3;2009;41;0
1192;10;3;2009;41;0
1193;9;3;2009;41;500
1194;6;3;2009;40;4000
1195;5;3;2009;41;700
1196;4;3;2009;42;400
1197;3;3;2009;40;2100
1198;2;3;2009;40;2200
1199;27;2;2009;43;3800
1200;26;2;2009;41;1300
1201;25;2;2009;39;900
1202;24;2;2009;39;1100
1203;23;2;2009;39;0
1204;20;2;2009;39;5300
1205;19;2;2009;39;900
1206;18;2;2009;40;1300
1207;17;2;2009;41;200
1208;16;2;2009;41;700
1209;13;2;2009;42;2600
1210;12;2;2009;41;2300
1211;11;2;2009;41;0
1212;10;2;2009;40;200
1213;9;2;2009;41;900
1214;6;2;2009;40;600
1215;5;2;2009;39;1300
1216;4;2;2009;41;600
1217;3;2;2009;40;600
1218;2;2;2009;41;1800
1219;30;1;2009;42;3200
1220;29;1;2009;40;0
1221;28;1;2009;41;0
1222;27;1;2009;41;200
1223;26;1;2009;41;0
1224;23;1;2009;41;200
1225;22;1;2009;39;1300
1226;21;1;2009;42;1300
1227;20;1;2009;42;1200
1228;19;1;2009;43;2000
1229;16;1;2009;42;6800
1230;15;1;2009;42;2000
1231;14;1;2009;42;3900
1232;13;1;2009;42;6800
1233;12;1;2009;41;2700
1234;9;1;2009;41;3000
1235;8;1;2009;42;0
1236;7;1;2009;42;13900
1237;6;1;2009;41;4200
1238;5;1;2009;40;3200
1239;2;1;2009;38;2500
1240;1;1;2009;40;1700
1241;31;12;2008;38;3200
1242;30;12;2008;37;1100
1243;29;12;2008;36;1000
1244;26;12;2008;36;2500
1245;25;12;2008;36;0
1246;24;12;2008;36;300
1247;23;12;2008;38;400
1248;22;12;2008;36;1300
1249;19;12;2008;37;2200
1250;18;12;2008;37;3300
1251;17;12;2008;38;2600
1252;16;12;2008;38;2400
1253;15;12;2008;38;2600
1254;12;12;2008;37;500
1255;11;12;2008;36;4300
1256;10;12;2008;36;1000
1257;9;12;2008;36;0
1258;8;12;2008;36;700
1259;5;12;2008;36;3200
1260;4;12;2008;35;200
1261;3;12;2008;35;0
1262;2;12;2008;35;1700
1263;1;12;2008;35;4000
1264;28;11;2008;35;100
1265;27;11;2008;35;0
1266;26;11;2008;35;2300
1267;25;11;2008;35;2600
1268;24;11;2008;35;6200
1269;21;11;2008;35;1500
1270;20;11;2008;34;2200
1271;19;11;2008;35;2100
1272;18;11;2008;35;2400
1273;17;11;2008;35;12400
1274;14;11;2008;35;5200
1275;13;11;2008;37;0
1276;12;11;2008;37;400
1277;11;11;2008;35;6700
1278;10;11;2008;36;16400
1279;7;11;2008;37;1500
1280;6;11;2008;34;3200
1281;5;11;2008;35;15000
1282;4;11;2008;37;500
1283;3;11;2008;35;6200
1284;31;10;2008;34;4300
1285;30;10;2008;33;0
1286;29;10;2008;33;800
1287;28;10;2008;32;900
1288;27;10;2008;31;18000
1289;24;10;2008;33;9100
1290;23;10;2008;34;9600
1291;22;10;2008;37;900
1292;21;10;2008;36;900
1293;20;10;2008;37;6800
1294;17;10;2008;36;20800
1295;16;10;2008;36;10300
1296;15;10;2008;37;10100
1297;14;10;2008;37;8800
1298;13;10;2008;36;12000
1299;10;10;2008;35;600
1300;9;10;2008;39;0
1301;8;10;2008;39;3700
1302;7;10;2008;39;900
1303;6;10;2008;39;300
1304;3;10;2008;41;6900
1305;2;10;2008;41;0
1306;1;10;2008;41;6100
1307;30;9;2008;42;900
1308;29;9;2008;42;5100
1309;26;9;2008;43;4700
1310;25;9;2008;46;2900
1311;24;9;2008;45;12000
1312;23;9;2008;44;9200
1313;22;9;2008;42;2000
1314;19;9;2008;42;8600
1315;18;9;2008;41;6700
1316;17;9;2008;43;4600
1317;16;9;2008;43;1800
1318;15;9;2008;45;1300
1319;12;9;2008;47;400
1320;11;9;2008;46;700
1321;10;9;2008;45;14600
1322;9;9;2008;46;6800
1323;8;9;2008;46;5000
1324;5;9;2008;47;2600
1325;4;9;2008;47;6100
1326;3;9;2008;48;0
1327;2;9;2008;48;4600
1328;1;9;2008;47;7700
1329;29;8;2008;47;800
1330;28;8;2008;46;1200
1331;27;8;2008;48;500
1332;26;8;2008;47;200
1333;25;8;2008;49;500
1334;22;8;2008;49;2000
1335;21;8;2008;48;3500
1336;20;8;2008;48;8200
1337;19;8;2008;48;9300
1338;18;8;2008;48;5000
1339;15;8;2008;48;0
1340;14;8;2008;48;2700
1341;13;8;2008;49;2800
1342;12;8;2008;50;3500
1343;11;8;2008;49;23800
1344;8;8;2008;50;16600
1345;7;8;2008;49;11900
1346;6;8;2008;51;21700
1347;5;8;2008;51;87700
1348;4;8;2008;48;24400
1349;1;8;2008;46;12700
1350;31;7;2008;45;19500
1351;30;7;2008;43;6400
1352;29;7;2008;43;3500
1353;28;7;2008;44;43400
1354;25;7;2008;41;3400
1355;24;7;2008;41;8600
1356;23;7;2008;39;5000
1357;22;7;2008;38;2000
1358;21;7;2008;36;1600
1359;18;7;2008;37;300
1360;17;7;2008;37;1100
1361;16;7;2008;37;600
1362;15;7;2008;38;100
1363;14;7;2008;38;1200
1364;11;7;2008;38;400
1365;10;7;2008;40;2300
1366;9;7;2008;38;2800
1367;8;7;2008;37;3300
1368;7;7;2008;38;2700
1369;4;7;2008;37;1900
1370;3;7;2008;37;4600
1371;2;7;2008;38;3300
1372;1;7;2008;39;2700
1373;30;6;2008;38;800
1374;27;6;2008;39;300
1375;26;6;2008;40;700
1376;25;6;2008;41;4300
1377;24;6;2008;38;5600
1378;23;6;2008;39;2000
1379;20;6;2008;40;3300
1380;19;6;2008;42;2200
1381;18;6;2008;43;2000
1382;17;6;2008;42;800
1383;16;6;2008;43;6700
1384;13;6;2008;42;6800
1385;12;6;2008;42;1300
1386;11;6;2008;41;2800
1387;10;6;2008;40;4900
1388;9;6;2008;40;8700
1389;6;6;2008;42;6500
1390;5;6;2008;44;1700
1391;4;6;2008;43;3900
1392;3;6;2008;47;5300
1393;2;6;2008;46;16800
1394;30;5;2008;48;14600
1395;29;5;2008;47;6200
1396;28;5;2008;48;9900
1397;27;5;2008;48;18200
1398;26;5;2008;48;9100
1399;23;5;2008;49;16700
1400;22;5;2008;52;57500
1401;21;5;2008;54;145900
1402;20;5;2008;49;5300
1403;19;5;2008;50;0
1404;16;5;2008;50;52200
1405;15;5;2008;47;2200
1406;14;5;2008;48;3500
1407;13;5;2008;47;3200
1408;12;5;2008;45;2100
1409;9;5;2008;46;25100
1410;8;5;2008;47;3300
1411;7;5;2008;48;6700
1412;6;5;2008;48;19500
1413;5;5;2008;48;6700
1414;2;5;2008;48;4400
1415;1;5;2008;48;0
1416;30;4;2008;48;8800
1417;29;4;2008;47;6400
1418;28;4;2008;48;10400
1419;25;4;2008;47;2400
1420;24;4;2008;48;15400
1421;23;4;2008;48;61200
1422;22;4;2008;48;15700
1423;21;4;2008;45;31700
1424;18;4;2008;46;0
1425;17;4;2008;46;32000
1426;16;4;2008;42;18300
1427;15;4;2008;42;1500
1428;14;4;2008;43;0
1429;11;4;2008;43;1500
1430;10;4;2008;43;2300
1431;9;4;2008;44;34400
1432;8;4;2008;42;16500
1433;7;4;2008;40;2300
1434;4;4;2008;39;18700
1435;3;4;2008;39;1700
1436;2;4;2008;39;14600
1437;1;4;2008;39;300
1438;31;3;2008;37;10600
1439;28;3;2008;41;3200
1440;27;3;2008;37;12800
1441;26;3;2008;37;3500
1442;25;3;2008;36;51000
1443;24;3;2008;35;12900
1444;21;3;2008;37;0
1445;20;3;2008;37;0
1446;19;3;2008;37;10300
1447;18;3;2008;41;7100
1448;17;3;2008;41;7200
1449;14;3;2008;44;37400
1450;13;3;2008;43;4600
1451;12;3;2008;42;1400
1452;11;3;2008;46;3600
1453;10;3;2008;44;4900
1454;7;3;2008;42;4200
1455;6;3;2008;44;0
1456;5;3;2008;44;36200
1457;4;3;2008;42;900
1458;3;3;2008;45;1600
1459;29;2;2008;44;7000
1460;28;2;2008;46;2000
1461;27;2;2008;46;11900
1462;26;2;2008;44;10500
1463;25;2;2008;42;1900
1464;22;2;2008;44;100
1465;21;2;2008;44;2400
