1077;6;6;2012;101.62337662337661;101.09819121447028;100.1920614596671;55.76923076923078;82.3529411764705;15.577122055125452;66.7936836708931;50365237.25454971;3.404623593167593;0.5;-22759.309859154953;0.0029522716089880325;-84.5420614596671;-52.36111111111124;1259.9999999999986;-15.577122055125452;65.11369500859215;1014.2392334524347;22.26293333367398;0.068218473475437;0.3260416666666667;0.5796296296296296;0.3260416666666667;1.6233766233766234;34.49817163158279;0.017857142857142856;0.004675954648526078;9.938434476693052;0.6383367981620146;154.12087912087915;-89.33217692974848
1078;7;6;2012;95.625;99.22178988326847;97.73235388054934;42.30769230769234;-277.3162939297122;15.526736226920825;66.7936836708931;50363329.562242016;3.404623593167593;0.7999999999999972;-22129.292191584784;-0.012846412846412794;-81.48235388054934;-15.201612903225845;-4339.999999999995;-15.526736226920825;59.329659500310804;1014.2621092694283;23.658095021664433;0.0666928207140055;0.3148148148148148;0.5666666666666667;0.3148148148148148;-4.374999999999996;34.49817163158279;-0.04999999999999995;0.004675954648526078;9.322779243623573;0.6383367981620146;175.27472527472528;-89.93928881179532
1079;8;6;2012;95.38461538461539;100.84580351333767;99.39083039435718;9.195402298850583;7.843137254901933;15.521875094753403;66.7936836708931;50362839.9070696;3.404623593167593;0;-23913.039771526634;-0.003861633851843793;-83.69083039435718;1286.8749999999989;119.99999999999957;-15.521875094753403;48.08255038874295;1014.2621092694283;20.56673616358101;0.06756462229196634;0.3182751540041068;0.575139146567718;0.3182751540041068;-4.615384615384615;0;-0.05357142857142857;0.004675954648526078;9.674582233948989;0;48.27586206896556;-89.59236773634
1080;11;6;2012;98.10126582278481;100.64935064935065;99.48652118100128;9.195402298850583;0;15.517897804798238;66.7993153038038;50357372.09097765;3.4721504793699083;1;-24113.563729405094;-0.04541375491656164;-83.53652118100128;115.24253731343272;0;-15.517897804798238;49.129505777812824;1014.2621092694283;17.00111149643051;0.06844173621230185;0.3163265306122449;0.575139146567718;0.3163265306122449;-1.8987341772151942;0;-0.02142857142857148;0.012215512471655308;9.674582233948989;0;36.94581280788183;-89.59236773634
1081;12;6;2012;102.94117647058823;101.94174757281553;101.58013544018058;14.942528735632191;91.93548387096774;15.56009820392583;66.7993153038038;50353375.53925351;3.4721504793699083;0.30769230769230727;-32271.791577343338;-0.03215246761172912;-86.03013544018059;135.46052631578934;1425;-15.56009820392583;54.841152591428845;1014.2621092694283;14.47904995687683;0.06900630914826499;0.32142857142857145;0.5844155844155844;0.32142857142857145;2.9411764705882306;0;0.03214285714285709;0.012215512471655308;10.114335971855763;0;26.108374384236498;-89.15871639202082
1082;13;6;2012;98.42767295597484;100.70785070785071;100.90264345583493;12.643678160919558;-5.714285714285695;15.576443985030226;66.7993153038038;50352703.12546041;3.4721504793699083;0.6249999999999994;-32959.503316578266;-0.005650536076499562;-85.55264345583494;857.916666666666;-89.99999999999969;-15.576443985030226;53.800868664556035;1014.2684990457861;11.110689233639732;0.07081447963800905;0.32268041237113404;0.5807050092764379;0.32268041237113404;-1.572327044025157;0;-0.017857142857142856;0.012215512471655308;9.938434476693052;0;39.408866995073936;-89.33217692974848
1083;14;6;2012;99.68051118210862;100.38610038610038;100.7751937984496;11.49425287356322;-10.543130990415484;15.580726896842911;66.7993153038038;50350161.74615006;3.4721504793699083;0.5000000000000022;-40361.43564661015;-0.022273263017921364;-85.5251937984496;233.97727272727252;-165.00000000000233;-15.580726896842911;59.94951688594043;1014.2717041739912;7.637510193532066;0.06987368986831496;0.325;0.5788497217068646;0.325;-0.31948881789137834;0;-0.003571428571428622;0.012215512471655308;9.850483729111698;0;33.66174055829232;-89.4189071986123
1084;15;6;2012;94.46153846153847;98.3974358974359;99.12818856958346;5.74712643678161;-121.7948717948718;15.538776551962382;66.7993153038038;50343435.309368454;3.4721504793699083;0.714285714285715;-37176.45245283521;-0.06142864640738991;-83.82818856958346;101.59539473684201;-1900;-15.538776551962382;48.374379028012214;1014.2879908189424;4.298322617296646;0.07052607397197334;0.31519507186858314;0.5612431444241316;0.31519507186858314;-5.53846153846154;0;-0.06428571428571431;0.012215512471655308;9.410729991204926;0;45.320197044334996;-89.85255854293148
1085;18;6;2012;97.13375796178345;97.94476557482339;98.48240232483049;3.448275862068974;-20.19543973941361;15.486271724332857;66.7993153038038;50340549.1024719;3.4721504793699083;1;-34582.09661886384;-0.03080263496853494;-82.83240232483048;249.07258064516108;-309.9999999999989;-15.486271724332857;56.80312713093363;1014.2945481959915;-0.7329021971700695;0.07102603511713473;0.3112244897959184;0.5575868372943327;0.3112244897959184;-2.8662420382165563;0;-0.03214285714285709;0.012215512471655308;9.234828496042217;0;31.527093596059128;-90.02601908065915
1086;19;6;2012;94.04388714733543;96.64948453608247;96.86793671294802;-2.2988505747126355;-378.6885245901639;15.397858683545065;66.7993153038038;50316387.033506386;3.4721504793699083;0.4615384615384624;-29328.819534238435;-0.24935055691968255;-81.56793671294803;33.425324675324646;-5775;-15.397858683545065;35.62251324239497;1014.3112148626582;-4.384102357441945;0.07094211123723042;0.30581039755351686;0.5484460694698354;0.30581039755351686;-5.956112852664573;0;-0.06785714285714281;0.012215512471655308;8.795074758135446;0;34.97536945812809;-90.45967042497833
1087;20;6;2012;98.07073954983923;99.21925829538061;98.6735684244581;3.448275862068974;100;15.370975286536872;66.7993153038038;50310800.826609835;3.4721504793699083;0.37500000000000056;-29165.64399224504;-0.06862662035075828;-83.1735684244581;128.6874999999999;1500;-15.370975286536872;25.449619275755794;1014.3112148626582;-11.154297989661659;0.07036080095967519;0.3105906313645621;0.5565693430656935;0.3105906313645621;-1.9292604501607762;0;-0.02142857142857148;0.012215512471655308;9.234828496042217;0;23.97372742200333;-90.02601908065915
1088;21;6;2012;98.37133550488599;98.7573577501635;97.95653584171264;0;-28.524590163934494;15.321707052621077;66.7993153038038;50307900.826609835;3.4721504793699083;0.583333333333333;-27943.80379247445;-0.03527980535279805;-82.45653584171264;266.2499999999997;-435.000000000001;-15.321707052621077;32.012863402469065;1014.3211486374926;-16.509341929075724;0.0719047619047619;0.3062880324543611;0.5602968460111317;0.3062880324543611;-1.6286644951140066;0;-0.017857142857142856;0.012215512471655308;8.970976253298153;0;19.04761904761907;-90.28620988725064
1089;22;6;2012;98.68852459016394;99.07834101382488;97.75901266645015;-1.1494252873562973;-27.152317880794122;15.272305770326335;66.7993153038038;50299512.32086271;3.4721504793699083;0.7999999999999972;-25200.78769053112;-0.09521572925228641;-82.00901266645015;94.16158536585357;-409.99999999999125;-15.272305770326335;31.65265140299381;1014.3244708966288;-19.69347603845933;0.07094037237803441;0.30527383367139965;0.5594795539033458;0.30527383367139965;-1.3114754098360608;0;-0.014285714285714235;0.012215512471655308;8.8830255057168;0;16.256157635468007;-90.3729401561145
1090;25;6;2012;101.30718954248366;102.44547257105087;100.9771986970684;9.195402298850583;200.33222591362096;15.313704721176093;66.7993153038038;50294044.504770756;3.4721504793699083;0.30769230769230727;-26152.7120743896;-0.05892043202536661;-85.3271986970684;115.24253731343272;3014.9999999999955;-15.313704721176093;26.96829820147765;1014.3244708966288;-20.457172765775237;0.07319607102380053;0.31504065040650403;0.5516014234875445;0.31504065040650403;1.3071895424836555;0;0.014285714285714235;0.012215512471655308;9.674582233948989;0;16.584564860426973;-89.59236773634
1091;26;6;2012;97.12460063897763;100.13175230566533;99.0228013029316;2.2988505747126355;-125.80645161290352;15.293031135507713;66.7993153038038;50287843.355345465;3.4721504793699083;0.8000000000000043;-25875.94195673513;-0.06373226541919175;-83.4228013029316;118.78846153846143;-1950.0000000000045;-15.293031135507713;29.561023439619063;1014.3442077387341;-20.43005887704631;0.07061884408102582;0.310838445807771;0.5692883895131086;0.310838445807771;-2.875399361022371;0;-0.032142857142857216;0.012215512471655308;9.146877748460861;0;24.137931034482794;-90.11274934952297
1092;27;6;2012;100;100.5256241787122;100.03269042170646;4.597701149425312;33.552631578947846;15.294298201779037;66.7993153038038;50283212.3208627;3.4721504793699083;0.3999999999999986;-33147.2541029879;-0.046872818651403025;-84.68269042170647;151.39705882352928;510.0000000000073;-15.294298201779037;31.708829227515622;1014.3442077387341;-20.307171686821885;0.07263232850700213;0.31097560975609756;0.5730337078651686;0.31097560975609756;0;0;0;0.012215512471655308;9.322779243623573;0;15.763546798029594;-89.93928881179532
1093;28;6;2012;98.70967741935485;100.4596191726855;100.26212319790302;50.000000000000064;0;15.295334892364668;66.7993153038038;50283212.3208627;3.4721504793699083;0.6999999999999993;-42569.01410743792;3.991813122247757e-17;-85.01212319790302;-98.74999999999983;0;-15.295334892364668;35.290009204225214;1014.3442077387341;-20.568322402515136;0.07125890736342043;0.3234672304439747;0.5464285714285715;0.3234672304439747;-1.2903225806451568;34.49722134843242;-0.014285714285714235;0.012215512471655308;9.322779243623573;0.6383192146010643;164.8351648351649;-89.93928881179532
1094;29;6;2012;97.74193548387096;99.21414538310414;99.4747209455023;38.461538461538495;-56.86274509803935;15.268910366480183;66.80438377342341;50281873.85932424;3.316996873700629;0.8124999999999998;-50326.87029336189;-0.014208721215090604;-84.4747209455023;-44.267241379310256;-870.000000000002;-15.268910366480183;32.014820706342434;1014.3541087288331;-19.327743510514754;0.06781254196320666;0.3202959830866808;0.5410714285714285;0.3202959830866808;-2.25806451612903;34.49722134843242;-0.024999999999999974;0.0025166944444444434;9.058927000879509;0.6383192146010643;162.63736263736268;-90.19947961838682
1095;2;7;2012;97.77777777777777;100.71942446043165;101.24917817225507;57.69230769230774;67.65676567656766;15.292744845301968;66.80438377342341;50282504.62855501;3.316996873700629;0.4285714285714275;-49503.89155004544;0.006886126973463261;-85.99917817225507;-62.62195121951208;1025;-15.292744845301968;24.97008247824283;1014.3541087288331;-18.939403721248656;0.06837151482862724;0.3248945147679325;0.5703703703703704;0.3248945147679325;-2.22222222222222;34.49722134843242;-0.024999999999999974;0.0025166944444444434;9.49868073878628;0.6383192146010643;175.27472527472534;-89.76582827406766
1096;3;7;2012;97.76357827476039;100.19646365422396;100.49261083743843;50.000000000000064;-26.623376623376526;15.294063964337974;66.80438377342341;50282504.62855501;3.316996873700629;0.7499999999999956;-47394.509937149596;6.224840206445327e-17;-85.39261083743844;-62.62195121951208;-409.9999999999985;-15.294063964337974;28.885083396788488;1014.3606446765456;-18.719463987313503;0.06898417421885568;0.32210526315789473;0.5773584905660377;0.32210526315789473;-2.236421725239614;34.49722134843242;-0.024999999999999974;0.0025166944444444434;9.322779243623573;0.6383192146010643;164.8351648351649;-89.93928881179532
1097;4;7;2012;102.56410256410258;104.64355788096795;104.88364470665354;103.84615384615391;1070.5882352941164;15.422415970821978;66.80438377342341;50307704.62855501;3.316996873700629;0.29411764705882365;-35158.98431275355;0.22400000000000023;-89.83364470665354;-10.9722222222222;16379.999999999984;-15.422415970821978;28.63272019845421;1014.3606446765456;-14.694517167549611;0.06772200118513502;0.3368421052631579;0.5755395683453237;0.3368421052631579;2.5641025641025665;34.49722134843242;0.0285714285714286;0.0025166944444444434;10.554089709762534;0.6383192146010643;157.69230769230776;-88.72506504770165
1098;5;7;2012;103.58306188925081;103.04601425793906;103.71819960861055;96.15384615384623;-113.7499999999996;15.509249430672527;66.80438377342341;50324504.62855501;3.316996873700629;0.9166666666666654;-25415.243220575885;0.1318681318681321;-88.21819960861055;-14.10714285714283;-1819.9999999999936;-15.509249430672527;47.313079907388165;1014.3669339847216;-9.789712727681126;0.06458688764318792;0.3333333333333333;0.5658362989323843;0.3333333333333333;3.583061889250819;34.49722134843242;0.039285714285714333;0.0025166944444444434;10.378188214599826;0.6383192146010643;145.60439560439565;-88.89852558542933
1099;6;7;2012;102.29508196721311;100.32154340836013;101.23296560674886;73.07692307692308;-177.35849056603817;15.525749534186613;66.80438377342341;50328843.09009347;3.316996873700629;0.9166666666666682;-24379.786005672864;0.03357942367230293;-86.03296560674886;-27.313829787233992;-2820.000000000007;-15.525749534186613;41.15894559807322;1014.3861647539524;-5.412004101810327;0.06314255646401684;0.32842105263157895;0.5407279029462738;0.32842105263157895;2.2950819672131124;34.49722134843242;0.024999999999999974;0.0025166944444444434;9.850483729111698;0.6383192146010643;145.0549450549451;-89.4189071986123
1100;9;7;2012;104;99.74424552429667;100.8729388942774;73.07692307692308;0;15.539249618879955;66.80438377342341;50344120.01317039;3.316996873700629;0.40000000000000085;-25823.28490938222;0.09596057209122538;-85.5729388942774;-7.756797583081555;0;-15.539249618879955;46.57505379022904;1014.3861647539524;3.9062020535592894;0.06523102655237298;0.325;0.5683060109289617;0.325;3.999999999999998;34.49722134843242;0.04285714285714283;0.0025166944444444434;9.850483729111698;0.6383192146010643;132.41758241758248;-89.4189071986123
1101;10;7;2012;100.65573770491802;97.8954081632653;99.19224555735056;53.84615384615383;-62.5;15.504840597265417;66.80438377342341;50344420.01317039;3.316996873700629;0.5625000000000008;-24693.296948352232;0.0021428571428571373;-83.89224555735056;-65.83333333333321;-975;-15.504840597265417;57.747709043722864;1014.4024513989035;7.488126012750755;0.06598744733900783;0.32045929018789143;0.532986111111111;0.32045929018789143;0.6557377049180304;34.49722134843242;0.0071428571428571175;0.0025166944444444434;9.410729991204926;0.6383192146010643;155.49450549450557;-89.85255854293148
1102;11;7;2012;100.66225165562915;96.87699171446779;98.12782440284053;42.30769230769226;-113.35504885993512;15.44941503412625;66.80438377342341;50342635.397785775;3.316996873700629;1;-24394.647411379694;-0.01225697379543541;-82.97782440284053;-22.133620689655128;-1740.000000000004;-15.44941503412625;57.28923465908081;1014.4123198199561;11.144092705295272;0.06563323114124098;0.3196635120925342;0.5547445255474452;0.3196635120925342;0.6622516556291367;34.49722134843242;0.0071428571428571175;0.0025166944444444434;9.146877748460861;0.6383192146010643;146.70329670329673;-90.11274934952297
1103;12;7;2012;100.33222591362126;97.23116548615582;97.5452196382429;34.61538461538459;-58.552631578947164;15.385885027921477;66.80438377342341;50339896.93624731;3.316996873700629;0.5;-22895.94998366456;-0.018063730464785904;-82.14521963824289;-28.848314606741518;-889.9999999999968;-15.385885027921477;55.83221117479425;1014.4189423365124;14.174628612459175;0.06452164252446267;0.31822971548998946;0.551094890510949;0.31822971548998946;0.33222591362125536;34.49722134843242;0.0035714285714284954;0.0025166944444444434;8.970976253298153;0.6383192146010643;144.50549450549462;-90.28620988725064
1104;13;7;2012;98.70967741935485;99.54456733897203;98.96507115135836;50.000000000000064;91.39072847682168;15.37026956829939;66.80438377342341;50339896.93624731;3.316996873700629;0.6874999999999996;-23272.353124860663;6.273024306188514e-17;-83.66507115135836;-37.210144927536156;1380.0000000000073;-15.37026956829939;50.05574463743899;1014.4189423365124;15.73159674080623;0.0635408447194651;0.3224446786090622;0.5719626168224299;0.3224446786090622;-1.2903225806451568;34.49722134843242;-0.014285714285714235;0.0025166944444444434;9.322779243623573;0.6383192146010643;174.72527472527477;-89.93928881179532
1105;16;7;2012;98.35526315789474;97.6485956890921;96.60743134087238;23.076923076923013;-155.55555555555617;15.293856919517683;66.80438377342341;50336235.397785775;3.316996873700629;0.9090909090909108;-21464.74043336;-0.024345335515548343;-80.60743134087238;-37.7573529411764;-2380.0000000000095;-15.293856919517683;54.91067195804076;1014.4423537077498;16.51561830407148;0.06198689775271581;0.3167372881355932;0.5329768270944741;0.3167372881355932;-1.6447368421052633;34.49722134843242;-0.017857142857142856;0.0025166944444444434;8.70712401055409;0.6383192146010643;152.74725274725276;-90.54640069384214
1106;17;7;2012;97.38562091503267;98.15546772068511;96.56513285806871;19.230769230769248;-8.695652173912858;15.222246570514468;66.80438377342341;50334635.397785775;3.316996873700629;1;-18977.291732484886;-0.010921501706484637;-80.6651328580687;-98.74999999999983;-129.99999999999721;-15.222246570514468;50.61363760760559;1014.4457094124479;16.240389429425626;0.061771900004145765;0.31871657754010696;0.5580524344569289;0.31871657754010696;-2.6143790849673225;34.49722134843242;-0.0285714285714286;0.0025166944444444434;8.619173262972737;0.6383192146010643;156.59340659340668;-90.63313096270599
1107;18;7;2012;99.01960784313725;100.39761431411532;98.44054580896686;23.529411764705912;36.91275167785235;15.209110830420927;66.80438377342341;50333470.69190342;3.316996873700629;0.57142857142857;-18699.918143175008;-0.00811076519744387;-82.84054580896687;23.18181818181809;550;-15.209110830420927;48.793369943620895;1014.4457094124479;16.505044798975344;0.0617988986334897;0.3279220779220779;0.5410714285714285;0.3279220779220779;-0.9803921568627474;41.18750543809275;-0.01071428571428574;0.0025166944444444434;9.058927000879509;0.7621128628614925;99.57983193277319;-90.19947961838682
1108;19;7;2012;102.64026402640265;103.11671087533159;101.60078405749755;47.058823529411825;372.27722772277264;15.271090679435304;66.80894539608107;50332641.280138716;3.2014970970077266;0.38888888888888834;-23129.136750275244;-0.005347593582887589;-86.00078405749755;3.6170212765957306;5640.0000000000055;-15.271090679435304;51.66180423393794;1014.4457094124479;18.305041876475983;0.06369818122234966;0.3315565031982943;0.5316239316239316;0.3315565031982943;2.6402640264026425;41.18750543809275;0.0285714285714286;0.00981986621315193;9.762532981530345;0.7621128628614925;90.75630252100846;-89.50563746747616
1109;20;7;2012;97.72727272727273;99.2089650626236;98.5592665356909;17.64705882352946;-106.10932475884243;15.23089237408343;66.80894539608107;50330505.98602107;3.2014970970077266;0.8999999999999986;-26509.234740848275;-0.013992753064528544;-83.2092665356909;15.454545454545393;-1650;-15.23089237408343;55.013301465220344;1014.47893200381;18.682052954605275;0.06293121471879573;0.3222698072805139;0.5127768313458262;0.3222698072805139;-2.2727272727272703;41.18750543809275;-0.024999999999999974;0.00981986621315193;8.8830255057168;0.7621128628614925;106.72268907563033;-90.3729401561145
1110;23;7;2012;100.65359477124183;101.85185185185186;101.21590535655601;38.23529411764709;102.32558139534872;15.26163921515917;66.80894539608107;50329470.69190343;3.2014970970077266;0.1999999999999993;-30182.216054759585;-0.006771053745239081;-86.015905356556;11.590909090909046;1539.9999999999984;-15.26163921515917;55.33386552018943;1014.47893200381;19.25714553001934;0.06761503336845803;0.3297644539614561;0.5255972696245734;0.3297644539614561;0.6535947712418277;41.18750543809275;0.0071428571428571175;0.00981986621315193;9.49868073878628;0.7621128628614925;98.7394957983194;-89.76582827406766
1111;24;7;2012;96.875;101.9066403681788;102.00723922342874;44.11764705882355;55.19480519480499;15.304977539675685;66.80894539608107;50328470.69190343;3.2014970970077266;0.5294117647058817;-32133.05462171488;-0.006357279084551792;-86.90723922342875;5.999999999999976;849.9999999999969;-15.304977539675685;48.482268672687205;1014.47893200381;20.040571721056384;0.06586775454699983;0.3365906623235614;0.5183946488294314;0.3365906623235614;-3.125;41.18750543809275;-0.03571428571428571;0.00981986621315193;9.674582233948989;0.7621128628614925;134.873949579832;-89.59236773634
1112;25;7;2012;95.28301886792453;98.82583170254402;99.60552268244577;23.529411764705912;-54.19354838709672;15.276799805189196;66.80894539608107;50327200.10366813;3.2014970970077266;0.9411764705882344;-33114.856079921694;-0.009321997324241497;-84.30552268244577;21.249999999999915;-839.9999999999991;-15.276799805189196;59.940264837542834;1014.502034314041;17.11583657263448;0.06501308844354804;0.3279220779220779;0.5066889632107023;0.3279220779220779;-4.716981132075472;41.18750543809275;-0.05357142857142857;0.00981986621315193;9.058927000879509;0.7621128628614925;125.63025210084042;-90.19947961838682
1113;26;7;2012;95.83333333333333;97.52120026092628;98.32292009207498;11.764705882352905;-106.9306930693075;15.21738165879116;66.80894539608107;50321005.98602107;3.2014970970077266;0.6363636363636381;-29735.377771282256;-0.04908175631583859;-83.37292009207498;6.296296296296271;-1620.0000000000086;-15.21738165879116;63.81897270068137;1014.5154122404624;13.763204323065619;0.06777279115100412;0.32012847965738755;0.4776357827476038;0.32012847965738755;-4.166666666666669;41.18750543809275;-0.04642857142857145;0.00981986621315193;8.70712401055409;0.7621128628614925;104.20168067226895;-90.54640069384214
1114;27;7;2012;96.7948717948718;99.27679158448389;99.40750493745887;20.588235294117634;52.173913043478386;15.196039539010949;66.80894539608107;50317947.16249166;3.2014970970077266;0.8750000000000022;-30106.295597330994;-0.02507232401157185;-84.50750493745886;9.80769230769227;780.0000000000018;-15.196039539010949;43.28812882583138;1014.5154122404624;10.005810940818465;0.06770389633681567;0.3229946524064171;0.48242811501597443;0.3229946524064171;-3.2051282051282053;41.18750543809275;-0.03571428571428571;0.00981986621315193;8.970976253298153;0.7621128628614925;98.73949579831935;-90.28620988725064
1115;30;7;2012;98.04560260586321;98.88304862023655;99.2089650626236;17.64705882352946;-14.569536423840749;15.169486895554412;66.80894539608107;50315100.10366813;3.2014970970077266;0.8749999999999983;-31585.258896918407;-0.030515099930647455;-84.0589650626236;11.590909090909046;-219.9999999999953;-15.169486895554412;48.744672962882206;1014.5187344995986;4.289493323912235;0.0666282982114397;0.3202127659574468;0.5016666666666667;0.3202127659574468;-1.954397394136801;41.18750543809275;-0.021428571428571352;0.00981986621315193;8.8830255057168;0.7621128628614925;81.93277310924371;-90.3729401561145
1116;31;7;2012;99.3421052631579;99.66996699669967;99.47299077733858;20.588235294117634;2.657807308970043;15.156852914544519;66.80894539608107;50314629.515432835;3.2014970970077266;0.8888888888888911;-33069.26357959206;-0.005217164471109954;-83.92299077733858;63.749999999999744;39.99999999999915;-15.156852914544519;53.25228685351675;1014.5187344995986;-0.784638566856735;0.0674016872740258;0.32127659574468087;0.5033333333333333;0.32127659574468087;-0.657894736842103;41.18750543809275;-0.0071428571428571175;0.00981986621315193;8.970976253298153;0.7621128628614925;71.84873949579831;-90.28620988725064
1117;1;8;2012;98.67549668874173;98.87193098871933;98.0263157894737;8.82352941176473;-160.26490066225108;15.110152384627334;66.80894539608107;50304664.80955048;3.2014970970077266;0.6000000000000014;-32526.235914990644;-0.10986445294766191;-82.9763157894737;4.214876033057834;-2419.9999999999914;-15.110152384627334;60.552099191897575;1014.5321573183905;-4.763499004397459;0.06647334374302923;0.31769722814498935;0.5050847457627119;0.31769722814498935;-1.3245033112582734;41.18750543809275;-0.014285714285714235;0.00981986621315193;8.619173262972737;0.7621128628614925;65.96638655462188;-90.63313096270599
1118;2;8;2012;97.05882352941175;98.8681757656458;97.85831960461284;5.882352941176452;-5.033557046979937;15.062851951058727;66.80894539608107;50303341.280138716;3.2014970970077266;0.7500000000000044;-29712.817476661192;-0.015888708424546295;-82.45831960461284;33.999999999999865;-75.00000000000107;-15.062851951058727;47.16111214174552;1014.5355243217575;-9.449435189603944;0.0556909806862929;0.31663113006396587;0.4798061389337641;0.31663113006396587;-2.941176470588242;41.18750543809275;-0.032142857142857216;0.00981986621315193;8.53122251539138;0.7621128628614925;74.36974789915975;-90.71986123156981
1119;3;8;2012;98.99665551839466;98.66666666666667;97.98080105925192;2.941176470588278;-10.437710437710216;15.015060687229868;66.80894539608107;50300423.633079894;3.2014970970077266;0.7499999999999967;-35088.92489416198;-0.03669996300406952;-82.48080105925192;16.451612903225744;-154.9999999999967;-15.015060687229868;50.748091834318515;1014.5389027001358;-13.51498557021084;0.06001135349931068;0.31759656652360513;0.5016949152542373;0.31759656652360513;-1.0033444816053416;41.18750543809275;-0.010714285714285612;0.00981986621315193;8.443271767810028;0.7621128628614925;52.94117647058824;-90.80659150043365
1120;6;8;2012;100.67114093959731;100.4016064257028;99.46949602122015;14.705882352941183;27.02702702702693;15.012322380460802;66.80894539608107;50299011.86837401;3.2014970970077266;0.285714285714285;-34777.46673014577;-0.018899125915426408;-84.31949602122015;25.499999999999897;399.9999999999986;-15.012322380460802;50.39511862839461;1014.5389027001358;-17.379410297779245;0.061062487278648485;0.32051282051282054;0.4918032786885246;0.32051282051282054;0.671140939597313;41.18750543809275;0.0071428571428571175;0.00981986621315193;8.795074758135446;0.7621128628614925;49.159663865546285;-90.45967042497833
1121;7;8;2012;98.67986798679867;100.13395847287339;99.40159574468083;20;-13.000000000000187;15.000991038558837;66.80894539608107;50296671.86837401;3.2014970970077266;1;-41670.31936648826;-0.030789473684210526;-84.45159574468083;-8.814102564102576;-195.00000000000279;-15.000991038558837;50.24124549340558;1014.5422471817412;-20.192624237580223;0.06302432443826145;0.321505376344086;0.5067796610169492;0.321505376344086;-1.3201320132013272;44.000608987628084;-0.014285714285714362;0.00981986621315193;8.70712401055409;0.8141651145542932;96.5714285714288;-90.54640069384214
1122;8;8;2012;95.49839228295819;99.66442953020133;99.09909909909912;12.000000000000028;-39.46488294314368;14.97353812245723;66.81305085647297;50292187.86837401;3.0621044472214605;0.9411764705882365;-57377.53855550478;-0.0562609786700125;-83.99909909909913;-5.826271186440685;-589.999999999998;-14.97353812245723;35.136601166814614;1014.5489811884752;-22.050936473686548;0.06307339449541284;0.3210810810810811;0.5033898305084745;0.3210810810810811;-4.501607717041808;44.000608987628084;-0.05000000000000008;0.0025719387755102087;8.53122251539138;0.8141651145542932;121.71428571428596;-90.71986123156981
1123;9;8;2012;98.67109634551494;99.73136333109471;99.29789368104313;12.000000000000028;0;14.951076645646824;66.81305085647297;50286411.86837401;3.0621044472214605;0.714285714285715;-64634.14900787014;-0.07890710382513655;-84.24789368104314;-4.52302631578948;0;-14.951076645646824;33.68524687971218;1014.5489811884752;-24.597613846751962;0.05907391200572838;0.31329113924050633;0.5103092783505154;0.31329113924050633;-1.3289036544850568;44.000608987628084;-0.014285714285714362;0.0025719387755102087;8.53122251539138;0.8141651145542932;79.42857142857164;-90.71986123156981
1124;10;8;2012;96.1038961038961;99.39556749496306;99.02977584476415;8.000000000000114;-13.131313131312853;14.923608164620129;66.81305085647297;50283135.86837401;3.0621044472214605;0.7499999999999956;-56859.67998440603;-0.044390243902438904;-83.92977584476415;-8.814102564102576;-194.99999999999585;-14.923608164620129;36.881796180753135;1014.5523595668535;-26.821840112675;0.05359406119862394;0.31157894736842107;0.4844517184942717;0.31157894736842107;-3.896103896103894;44.000608987628084;-0.04285714285714283;0.0025719387755102087;8.443271767810028;0.8141651145542932;101.14285714285732;-90.80659150043365
1125;13;8;2012;96.12903225806451;100.06715916722632;99.89943010392223;16.000000000000085;54.05405405405386;14.919315771052833;66.81305085647297;50277695.86837401;3.0621044472214605;0.6666666666666666;-69732.29734177727;-0.07028423772609801;-84.99943010392222;-4.296875000000005;799.9999999999972;-14.919315771052833;25.653542830692047;1014.5523595668535;-28.079257810708267;0.05692019711960882;0.32181425485961124;0.4901315789473685;0.32181425485961124;-3.8709677419354818;44.000608987628084;-0.04285714285714283;0.0025719387755102087;8.619173262972737;0.8141651145542932;101.1428571428573;-90.63313096270599
1126;14;8;2012;97.6897689768977;99.52925353059851;99.32885906040269;8.000000000000114;-53.02013422818773;14.897621994497772;66.81305085647297;50271059.86837401;3.0621044472214605;0.6666666666666627;-78050.89614029674;-0.08640624999999977;-84.4788590604027;-4.351265822784815;-789.9999999999972;-14.897621994497772;35.537097749685074;1014.5591163236103;-28.28868032762559;0.05866265012485632;0.3193096008629989;0.5121107266435987;0.3193096008629989;-2.310231023102308;44.000608987628084;-0.024999999999999974;0.0025719387755102087;8.443271767810028;0.8141651145542932;70.28571428571448;-90.80659150043365
1127;15;8;2012;98.99665551839466;99.73045822102426;99.52925353059852;8.000000000000114;0;14.879872540952723;66.81305085647297;50271059.86837401;3.0621044472214605;0;-104716.81720207659;0;-84.72925353059853;0;0;-14.879872540952723;35.65366419206711;1014.5591163236103;-28.217090742380925;0.05866265012485632;0.31896551724137934;0.5121107266435987;0.31896551724137934;-1.0033444816053416;44.000608987628084;-0.010714285714285612;0.0025719387755102087;8.443271767810028;0.8141651145542932;52.57142857142869;-90.80659150043365
