1;18;10;2000;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
551;14;7;2005;-4.57257250096545;4.066373625330755;5.215250857775814;15.718157181571819;132.78434637801834;0.1174887558008546;0;898.3739837398753;0;-0.12115147783251196;-2599.8316101845485;0.02501614242715581;-4.515250857775811;125.45999999999903;1767.0000000000005;-0.1174887558008546;-4.70479568376291;0;-2.792923823994421;0.015299903968550854;0.02822895325347008;0;0.02822895325347008;-4.572572500965458;0;-0.04428571428571436;0;4.773662551440324;0;28.687572590011627;4.430863254392666
552;15;7;2005;-5.620059877137933;-8.42036054539308;-7.699111738396155;-26.016260162601647;-301.2459499263624;-0.07841829070839168;0;-521.9512195121497;0;0.523008241758244;2271.9630585190844;-0.03809051092206798;7.159111738396149;-21.52499999999984;-3990.000000000002;0.07841829070839168;12.271243448855351;0.07606973058636868;-3.069639311732253;-0.02388252492667947;-0.05106302172121602;0;-0.05106302172121602;-5.620059877137923;0;-0.0550000000000001;0;-7.901234567901227;0;-6.000774293457198;-7.3338426279602835
553;18;7;2005;8.475252939567966;5.026467154881203;5.236534306918429;16.802168021680238;250.06686910227387;0.04856685305676933;0;115.17615176155232;0;-0.773504273504276;-929.0810472669727;0.017505360922923503;-5.946534306918423;11.192999999999923;3278.000000000004;-0.04856685305676933;12.537456564242518;0;-2.958462831296462;0.008109289980649859;0.027288732394366244;0;0.027288732394366244;8.475252939567962;0;0.0835714285714287;0;5.102880658436206;0;-17.344173441734426;4.736440030557688
554;19;7;2005;-7.067385444743934;-2.2458310221176987;-1.2968861943525098;-6.50406504065041;-148.1985626804432;-0.0038998474990066256;0;-117.61517615173943;0;-0.11111111111111102;-3620.692187757895;-0.007342488402554935;1.596886194352507;-22.6144285714284;-1886.0000000000027;0.0038998474990066256;-3.1183474416524177;0.018461538461565397;-4.149714167276201;-0.008213729555967136;-0.012821007588715183;0;-0.012821007588715183;-7.0673854447439375;0;-0.07071428571428573;0;-1.9753086419753032;0;17.38288811459543;-1.83346065699007
555;20;7;2005;0.9023700804522576;-6.721345369223528;-4.955634006335103;-18.428184281842814;-42.622356495468225;-0.1268271479537315;0;-588.3468834687956;0;1;2274.64512634711;-0.018794785081759892;4.705634006335103;-3.9535714285713937;-547.9999999999993;0.1268271479537315;-0.4829041612604712;0.05519480519478748;-4.245319177905188;-0.014651451259856757;-0.03216903304794638;0;-0.03216903304794638;0.902370080452271;0;0.012857142857142831;0;-5.596707818930028;0;-23.84823848238483;-5.194805194805195
556;21;7;2005;6.240487062404881;8.168773624939789;7.518826856662841;25.20325203252032;90.64610389610385;0.06532324258330924;0;15.447154471534304;0;-1;-861.7168512744029;0.023515743975062443;-7.268826856662841;-184.49999999999858;1162.9999999999995;-0.06532324258330924;-9.613709096720854;0;-1.9943921864264809;0.021713631071202916;0.05165637315132243;0;0.05165637315132243;6.240487062404872;0;0.058571428571428594;0;7.654320987654302;0;-0.6194347657762478;7.104660045836518
557;22;7;2005;-10.250896057347674;-5.14109475433213;-5.869179145517734;-19.783197831978335;-226.49516049987756;-0.07928098334092759;0;-1273.4417344173416;0;0.7636363636363638;2362.717701883894;-0.050758370486930736;4.879179145517739;220.402702702701;-2980.0000000000014;0.07928098334092759;-2.373231460837303;0.058306709265139034;0.21157110428342207;-0.012966006106161693;-0.048358360221089636;0;-0.048358360221089636;-10.250896057347669;0;-0.10214285714285712;0;-6.008230452674894;0;16.260162601626007;-5.576776165011463
558;25;7;2005;4.80719732505834;1.3946210293960206;1.4187206432191175;4.336043360433607;242.18771475073856;-0.03577535000621346;0;-772.3577235771809;0;0.08951048951049001;43.38484410921046;0.02173999681173285;-0.4287206432191226;-4.537702702702667;3181.000000000002;0.03577535000621346;-0.5742545986379;0;2.063244686684534;0.005074095213506324;0.012415649226030778;0;0.012415649226030778;4.807197325058329;0;0.04999999999999995;0;1.3168724279835402;0;-18.07975222609369;1.222307104660043
559;26;7;2005;6.467320779533452;2.041562245167313;1.4160569914733259;4.065040650406516;-30.057901049173076;-0.0019980136414474714;0;-123.30623306229245;0;-0.2717515043096441;-860.6157704270663;0.0233625970713489;-0.8360569914733276;-78.80785714285653;-375.0000000000002;0.0019980136414474714;9.207275372591205;0;1.0944282042403515;0.006193186580413124;0.01853168293306129;0;0.01853168293306129;6.46732077953344;0;0.06142857142857151;0;1.2345679012345698;0;-19.318621757646127;1.1459129106187973
560;27;7;2005;-6.715929739551811;-4.212243686282164;-5.0530933204060915;-15.447154471544724;-39.37974384759698;-0.1052711020702759;0;-339.56639566400554;0;-0.5813953488372097;-98.45938612524151;-0.008998761770380403;4.093093320406098;0;-504.00000000000045;0.1052711020702759;-0.6286713151164847;0.04649265905379707;0.8519982710339846;-0.015161120907297793;-0.03451822348372824;0;-0.03451822348372824;-6.715929739551795;0;-0.062142857142857215;0;-4.691358024691354;0;7.471931862175779;-4.354469060351416
561;29;7;2005;3.731523378582196;1.9795879582613338;2.418603909486407;15.740810658880594;150.51171105649368;-0.04249453805749859;0;-1038.6996904024854;0;0.833333333333333;-7.4490015477204;-0.02141883213661189;-1.7986039094864168;82.67154566744647;1863.0000000000016;0.04249453805749859;3.059959054950035;0;3.1572622794243728;0.01533607586036706;0.02205090748101257;0;0.02205090748101257;3.731523378582204;1.774150872558046;0.03500000000000002;0;1.9753086419753032;0.03548301745116089;20.784145921954575;1.8334606569900735
562;1;8;2005;1.1146304675716578;4.280497321512215;3.8926437322719636;12.07430340557277;-66.37272430668847;0.03614083249841116;0.1837937548021671;121.05263157899026;-0.01374283866615933;-0.7209737827715358;-4945.253436207264;0.039610385625623384;-4.1326437322719585;-52.07868852459026;-801.0000000000005;-0.03614083249841116;8.229600998900679;0;2.7414098194774823;0.0063672105665454615;0.015142304856928801;0;0.015142304856928801;1.1146304675716483;0;0.01000000000000004;-0.04640534869841273;3.2098765432098872;0;5.528527200353807;2.9793735676088637
563;2;8;2005;4.010183821174678;-4.559502552866533;-4.136454213762818;-15.479876160990713;-250.86777346780457;-0.06133931886493649;0;-1215.7894736841554;0;-0.10255562899317003;2261.6340283785757;-0.04089068405588986;3.456454213762825;48.133333333333425;-3213.000000000001;0.06133931886493649;3.040625336013264;0.04035512510085937;3.9758133597016148;-0.005744216241957756;-0.02934226513786231;0;-0.02934226513786231;4.010183821174664;0;0.03500000000000002;0;-4.115226337448561;0;-26.75807164971249;-3.8197097020626423
564;3;8;2005;-7.548645359636225;0.7705491785022645;0.9681497073556642;1.2383900928792286;210.41857249928123;-0.04291398816222092;0;-833.1269349844661;0;0.19117647058823564;-2786.1344222622647;0.013967768798684572;-0.03814970735567158;-7.4051282051282215;2705.999999999997;0.04291398816222092;-11.18312487073613;0;4.543259855767815;-0.006224782609336149;-0.0003980756525122642;0;-0.0003980756525122642;-7.548645359636209;0;-0.06785714285714294;0;0.3292181069958815;0;27.95223352498894;0.30557677616500456
565;4;8;2005;-7.102866205958989;-2.6486007382477794;-2.808385989774635;-12.693498452012385;-22.486213351669814;-0.10965689940545431;0;-140.2476780185243;0;0.7853209777061511;668.6317233840891;0.018910072823182536;2.078385989774631;-377.66153846153924;-278.9999999999967;0.10965689940545431;-0.10481905793425739;0.03410981697174975;3.323054850790193;-0.014145241444392748;-0.017974572555896517;0;-0.017974572555896517;-7.102866205958991;0;-0.07071428571428573;0;-3.374485596707828;0;12.870411322423678;-3.132161955691366
566;5;8;2005;8.555627390891345;2.219017884490057;2.0561593144333443;7.120743034055735;82.60756074282217;-0.04790109951355248;0;-1235.2941176471068;0;0.013698630136986023;-128.21774827516128;-0.03017718279468915;-1.8961593144333335;376.8333333333341;997.0000000000016;0.04790109951355248;2.821392105365696;0;3.281321586251698;0.010478758050695564;0.010083296799649255;0;0.010083296799649255;8.555627390891342;0;0.08500000000000009;0;1.893004115226347;0;-32.375055285272026;1.757066462948817
567;8;8;2005;-3.034913171918177;2.0104275445724227;2.3835859253189255;6.191950464396264;-9.038677034874212;-0.002828172329271794;0;-784.8297213622136;0;-1;-9217.455163200426;0.013591866988204554;-2.233585925318934;0.828205128205127;-94.00000000000432;0.002828172329271794;1.5627445221091563;0;3.7166710598078403;0.0011858307812946667;0.015551382315906692;0;0.015551382315906692;-3.034913171918178;0;-0.03000000000000012;0;1.6460905349794217;0;14.816452896948306;1.5278838808250512
568;9;8;2005;0.1975366023704339;-0.9068626140106488;-1.5478359893510998;-6.191950464396264;-147.20760593393933;-0.038677595542131016;0;-1690.402476780233;0;1;1955.755005512936;-0.020690740039773073;0.9778359893511066;7.867948717948732;-1819.9999999999936;0.038677595542131016;6.924058438382765;0.01632653061221845;5.432804104429707;-0.0017091493587054751;-0.008877052818464293;0;-0.008877052818464293;0.19753660237044546;0;0.002857142857142926;0;-1.6460905349794217;0;-9.86289252543122;-1.5278838808250512
569;10;8;2005;4.06468531468532;-0.9131266018023751;-0.7866630778921575;-4.334365325077414;64.10556511761294;-0.05709985089810665;0;-700;0;-0.6470588235294087;478.6211245800623;0.02422080147319469;1.0266630778921524;-48.59615384615394;801.9999999999955;0.05709985089810665;-6.86099808351652;0.01156069364162704;4.548012940985716;-0.01152639072020048;-0.006213936972925049;0;-0.006213936972925049;4.064685314685308;0;0.03857142857142851;0;-1.1522633744855995;0;-21.36222910216719;-1.0695187165775444
570;11;8;2005;-7.653945111492277;-0.30194821124214855;-0.24149450435218967;-3.0959752321981284;3.7390586292321757;-0.06489987800754271;0;-900;0;0.5359477124182969;-1739.0685763301808;-0.004520358868184946;0.6314945043521902;7.6000000000000085;48.00000000000165;0.06489987800754271;-2.9264716826879678;0.008326394671144044;3.9972478399648557;-0.0022438155347956346;-0.0020619458396877732;0;-0.0020619458396877732;-7.653945111492276;0;-0.07357142857142854;0;-0.823045267489718;0;23.750552852720034;-0.7639419404125256
571;12;8;2005;5.045391524504183;-0.2295212564323066;-0.046213284152955225;-0.928792569659425;15.189929119072898;-0.05855444564253354;0;-98.4520123838447;0;-0.8888888888888882;3256.146506190169;0.01907888139554278;-0.4537867158470448;-549.1000000000012;183.99999999999943;0.05855444564253354;2.7984260336073135;0.002504173622696726;3.6355648106356195;-0.014255941296753477;-0.00582379683644918;0;-0.00582379683644918;5.045391524504198;0;0.05000000000000008;0;-0.2469135802468969;0;-24.856258292790827;-0.2291825821237552
572;16;8;2005;-0.5764908638292212;1.093465867468737;1.0630715538788138;2.476780185758514;5.174041109314852;-0.03336272825298181;0;-309.90712074306794;0;1;-1322.0130840222046;-0.005617073996355245;-1.0230715538788075;438.3571428571438;61.99999999999992;0.03336272825298181;-3.673334468427427;0;1.8164230284147296;0.0004595484345782386;0.011429992633872565;0;0.011429992633872565;-0.5764908638292301;0;-0.005714285714285713;0;0.658436213991763;0;1.8575851393188998;0.6111535523300269
573;17;8;2005;2.317493256882642;4.282060525008944;4.276558484757345;13.622291021671817;97.48142980146557;0.05270322233846869;0;-476.78018575848546;0;-1;-7402.499801457056;-0.0043531374114045805;-4.686558484757356;131.50714285714315;1175.9999999999986;-0.05270322233846869;-0.0825203828748684;0;2.239824760996706;0.004717188097377395;0.020747954693241755;0;0.020747954693241755;2.3174932568826443;0;0.02071428571428565;0;3.621399176954725;0;1.2383900928792713;3.361344537815121
574;18;8;2005;-1.50620677729475;-6.525963122749587;-6.154965695159163;-22.910216718266263;-179.115887230514;-0.09142463626852582;0;-817.0278637771262;0;0.30917874396135286;6048.287560407025;-0.008469611632419913;6.384965695159167;-50.579670329670456;-2193.999999999999;0.09142463626852582;4.303980525698677;0.06292517006806975;1.6471119616628211;-0.017606793609240695;-0.03087224490831153;0;-0.03087224490831153;-1.5062067772947523;0;-0.012142857142857136;0;-6.090534979423865;0;-16.58558160106149;-5.653170359052719
575;19;8;2005;3.838303425774882;6.448794646715669;6.380689181490325;39.73477530980845;101.10965986394564;0.054288933962116204;0;66.48501362395473;0;-0.30917874396135286;-1641.8718663298168;0.022494257012284767;-6.180689181490322;-465.25961538461627;1246.0000000000005;-0.054288933962116204;-9.655091624706891;0;1.1195522684330133;0.0048869800901562566;0.027266076700934172;0;0.027266076700934172;3.8383034257748827;1.057136668729143;0.03357142857142861;0;5.8436213991769534;0.021142733374582834;56.36603128272678;5.423987776928964
576;22;8;2005;0.31757951900696924;2.7553733607233113;3.1498109256117743;11.716621253405982;182.74689186019216;0.12260003687809373;0.14703500384173473;2403.2697547683492;0.01866736409570935;0;5011.563589857942;0.060075969551113696;-3.349810925611777;522.3633333333344;2295.9999999999977;-0.12260003687809373;-2.060145354951274;0;1.3638390055501333;0.006355538869103311;0.024201191922090692;0;0.024201191922090692;0.3175795190069754;0;0.002857142857142796;-0.024569199523809544;3.5390946502057687;0;8.991825613079044;3.2849503437738683
577;23;8;2005;-3.1445690266744606;-8.796350546758845;-7.827739110330839;-24.250681198910094;-655.3461641272388;-0.06150906073610507;0;-549.046321525937;0;1;3877.2398488423496;-0.07434470254112568;7.687739110330838;2.8701282051282178;-8365.000000000002;0.06150906073610507;17.354045585426753;0.07410491257280682;2.0861686404485535;-0.005351044384108022;-0.04261749562482575;0;-0.04261749562482575;-3.1445690266744606;0;-0.027857142857142896;0;-7.325102880658449;0;-11.638769949396647;-6.799083269671506
578;24;8;2005;3.630143168166285;4.0536514815394895;4.36822188395918;13.351498637602191;489.24894629152743;0.03876531394318761;0;182.5613079018658;0;-1;-645.0567617243905;0.01717412308886257;-4.468221883959174;-189.42846153846193;6275.000000000004;-0.03876531394318761;-16.222533244467208;0;-2.4496625386872015;0.018323138531948585;0.024558804879904694;0;0.024558804879904694;3.6301431681662755;0;0.032142857142857216;0;4.032921810699591;0;-0.5449591280654147;3.743315508021393
579;25;8;2005;7.589924542496206;4.055807916937042;3.8789512628867158;13.623978201634877;319.2006661115737;0.12262616595351616;0;4095.3678474114276;0;0.03846153846153767;4221.424361798741;0.08700883346568476;-3.908951262886717;198.99555555555597;4010;-0.12262616595351616;1.8271337639495613;0;0.5276405376579181;0.0012818573636959318;0.024967818119677743;0;0.024967818119677743;7.589924542496216;0;0.06500000000000002;0;4.115226337448561;0;-9.303230829116387;3.8197097020626423
580;26;8;2005;-2.0306292234031673;-2.07950456809877;-0.7679473510694805;0;-360;0.10033049941651306;0;546.0490463215392;0;0.5911680911680919;2029.099261241654;-0.07964420771585895;0.8479473510694788;-161.68388888888921;-4500;-0.10033049941651306;6.140570558446704;0;-0.6901089724597309;-0.009659986651511077;0.0064817807944834716;0;0.0064817807944834716;-2.0306292234031753;0;-0.016428571428571466;0;0;0;9.18645387310238;0
581;29;8;2005;-5.560199983607902;-4.6489023131099;-4.7066578003427395;-13.079019073569498;-18.461538461538478;-0.005184136841034359;0;96.73024523165077;0;-0.12962962962962954;-721.0873669619559;-0.00968799276100081;5.146657800342737;-261.1816666666672;-240.00000000000023;0.005184136841034359;-2.8891441008458685;0.03833865814692672;-1.9662962845101326;-0.004021949433334476;-0.028240620323041976;0;-0.028240620323041976;-5.560199983607898;0;-0.04857142857142855;0;-3.9506172839506206;0;7.590502140910843;-3.66692131398014
582;30;8;2005;10.049995901975265;8.765898581698849;7.82197282163294;28.065395095367876;265.26665028262505;0.18303116076642745;0;2264.3051771117607;0;0.014563106796116165;870.4514496828015;0.05240659473923157;-8.561972821632935;373.1166666666674;3330.0000000000036;-0.18303116076642745;7.827001138600238;0;-1.4152122672538834;0.022183014814536217;0.05487310467006301;0;0.05487310467006301;10.049995901975251;0;0.08785714285714288;0;8.477366255144034;0;-4.398598676527769;7.86860198624905
583;31;8;2005;-2.354606582517434;-5.970764847652376;-4.768866239458859;-11.989100817438725;-405.91950296499846;0.06975276789980356;0;2523.4332425068133;0;0.48543689320388383;1214.87967196333;0.006704040728099457;5.478866239458853;28.935578231292588;-5246.00000000001;-0.06975276789980356;6.337926559019678;0.03356216628526454;-1.7183757414310001;-0.012138740910331292;-0.012364982441545491;0;-0.012364982441545491;-2.3546065825174036;0;-0.021428571428571477;0;-3.621399176954725;0;1.7905799922148447;-3.361344537815132
584;1;9;2005;1.1511876629096065;-0.7199419598473753;-0.26307713201840954;0.817438692098122;163.69105018281365;0.0625249919180213;0;1062.6702997274697;0;-0.02272727272727426;840.9415350095351;-0.03572903776636508;0.6930771320184164;-66.24724489795932;2216.0000000000086;-0.0625249919180213;-5.68995855105419;0;-2.190858914610228;0.003561112321529475;0.0013959981386691966;0;0.0013959981386691966;1.1511876629095958;0;0.009285714285714342;0;0.24691358024691112;0;1.55702608018683;0.22918258212376585
585;2;9;2005;7.452609747858972;6.366936762053427;5.592950417275475;23.43324250681198;348.8479984953446;0.2075204479329269;0;5400;0;-0.6439393939393925;-1641.7640737839447;0.09459889585134669;-6.482950417275475;70.47759259259274;4583.9999999999945;-0.2075204479329269;2.1183057914950325;0;-0.566782957760191;0.013786696759807565;0.034309272827488635;0;0.034309272827488635;7.452609747858965;0;0.0635714285714285;0;7.078189300411523;0;3.697936940443782;6.56990068754774
586;5;9;2005;15.808547690041735;13.46253426575079;14.128708214697184;54.49591280653951;675.1467710371824;0.5334258210360314;0;15047.411444141646;0;-0.3333333333333333;5221.764010751282;0.16966359576277915;-13.63870821469719;10.364351851851868;9756.000000000004;-0.5334258210360314;3.692951838535521;0;2.251538373366885;0.02588829676641971;0.09395690350800878;0;0.09395690350800878;15.80854769004172;0;0.13714285714285715;0;16.46090534979423;0;9.731413001167795;15.27883880825057
587;6;9;2005;-10.66998341625208;-11.38657408207493;-8.524674672944471;-20.435967302452298;-1487.9464285714287;0.300075671756753;0;16475.7493188011;0;0.5348837209302323;3065.3006341391774;-0.01983660521395697;9.024674672944471;8.249178004535167;-21750;-0.300075671756753;2.9098707083356032;0.04918032786883941;4.662161660273738;-0.021110405617280004;-0.03630007693974313;0;-0.03630007693974313;-10.669983416252066;0;-0.08499999999999999;0;-6.172839506172835;0;25.613079019073524;-5.729564553093964
588;8;9;2005;9.80272108843539;-0.8490792874747086;-0.8964446355654871;6.811989100817414;549.5389344262295;0.2909710041646161;0;9995.912806539563;0;0.12028869286287103;973.0235853604945;-0.11317254301894625;0.8964446355654871;-17.85975881261599;8725;-0.2909710041646161;-11.309798451027795;0;2.404369882415434;-0.0032627204381942276;0.011531365313653175;0;0.011531365313653175;9.802721088435376;0;0.07071428571428576;0;2.0576131687242736;0;-6.578435188789399;1.909854851031322
589;9;9;2005;-16.245383478170766;-10.881796509080331;-10.29507349710751;-78.30312726545507;-209.71232152300368;0.039885367043776654;0;427.339449541294;0;0.2003831417624523;457.50530741583225;-0.15025494602561315;9.815073497107505;540.82128342246;-3228;-0.039885367043776654;3.3114726712830347;0.07564191533651865;0.7873025613072748;-0.015868892209403407;-0.050276752767527744;0;-0.050276752767527744;-16.245383478170744;0.7691891020041055;-0.12857142857142864;0;-8.971193415637856;0.015383782040082172;-76.66610718481826;-8.32696715049656
590;12;9;2005;-10.90617481956697;-7.701403154481241;-7.517794745537913;-16.69724770642202;-663.5189272682503;-0.1328210633278193;0.11762800307338672;-1023.8532110091764;0.14447683808887257;-0.2930555555555553;243.8868587605739;-0.02012081216229154;8.547794745537914;-431.55313092979134;-9431.000000000002;0.1328210633278193;-5.616873751959659;0.06740740740735873;6.344413544295055;-0.008497607351595354;-0.045969454882449856;0;-0.045969454882449856;-10.90617481956696;0;-0.09571428571428571;2.185141029006802;-7.489711934156375;0;11.847968545216219;-6.95187165775401
591;13;9;2005;11.918362604806106;3.949962555103454;3.20577710016218;9.174311926605505;1249.7339810316912;-0.01776268817730653;0;1271.5596330275293;0;-0.5625000000000003;-676.9235628493625;0.0288296200067456;-3.645777100162178;-1.0883256528417746;17584;0.01776268817730653;-5.687958086917163;0;4.712032249092292;0.007658140603461483;0.007980161605452674;0;0.007980161605452674;11.918362604806077;0;0.09928571428571432;0;4.115226337448561;0;-12.424639580602886;3.8197097020626423
592;14;9;2005;-3.769525395503777;3.2688789232906714;-0.32971501887462296;1.8348623853210881;-406.6666666666669;0.003648709673111483;0;1155.963302752236;0;0.7875000000000001;-855.0357910914163;-0.0017117011009221746;0.3597150188746241;33.73809523809523;-5460.000000000003;-0.003648709673111483;7.212040274996532;0;2.3899989212895996;0.011823667724387948;0.023690400288067348;0;0.023690400288067348;-3.769525395503752;0;-0.0278571428571429;0;0.8230452674897037;0;12.922673656618613;0.7639419404125256
593;15;9;2005;-5.876923076923063;0.16195410064898397;-1.7791506398556294;-3.6697247706421763;-132.34042553191443;-0.03337832844927213;0;327.52293577976525;0;-0.16249999999999998;-75.92195277435076;-0.009971389280299872;2.639150639855629;65.4915966386555;-1859.9999999999934;0.03337832844927213;-0.23412969514726711;0.014388489208613464;2.120144225496823;-0.006835661448460123;-0.0020481081676488877;0;-0.0020481081676488877;-5.876923076923072;0;-0.04999999999999995;0;-1.6460905349794217;0;12.057667103538677;-1.5278838808250512
594;16;9;2005;1.6153846153846132;3.7262584307158306;0.926391931703975;3.853211009174288;96.51308740241812;0.010872276723322472;0;226.05504587152973;0;0.25000000000000067;-809.327951536532;-0.0009119746772905148;1.073608068296025;364.6691176470589;1355.999999999995;-0.010872276723322472;-4.4542320664966155;0;-1.9302088081222237;0.0011562000192720523;-0.0031448552846194966;0;-0.0031448552846194966;1.6153846153846096;0;0.014999999999999944;0;1.728395061728392;0;2.3591087811271336;1.6042780748663041
595;19;9;2005;-0.6311132956500387;-3.8748076595124274;-4.801952893866542;-11.0091743119266;-279.3108617287599;-0.10019540995364373;0;-473.39449541282374;0;0.12499999999999922;159.63641970759818;-0.008278698776502834;4.051952893866542;-389.67500000000007;-3935.9999999999964;0.10019540995364373;1.0666336682984223;0.04441154700225525;0.5360574383892001;-0.007413418042231751;-0.027434842249656977;0;-0.027434842249656977;-0.6311132956500307;0;-0.008571428571428522;0;-4.938271604938265;0;-4.63958060288337;-4.583651642475171
596;20;9;2005;-4.660115770486769;3.433346645349289;3.643796889836395;8.807339449541288;340.40837010252;0.005294664583381348;0;233.39449541282374;0;-0.5887096774193551;-345.9443535443661;0.008150404082379919;-3.393796889836395;212.55;4751.999999999998;-0.005294664583381348;-5.597159726265531;0;0.5488771311305385;0.016977810464520737;0.033259267344601384;0;0.033259267344601384;-4.660115770486785;0;-0.039285714285714333;0;3.9506172839506206;0;18.794233289646144;3.66692131398014
597;21;9;2005;-1.721679459357503;-4.869921850061246;-3.4097271752525415;-12.477064220183479;-221.36738253875956;-0.11930436534087008;0;-426.4220183485886;0;0.5339151568714087;-2292.0707312589166;-0.0075089529809389335;2.319727175252538;-50.60714285714283;-3056;0.11930436534087008;4.475704027532373;0.05108940646130122;0.9595249215754009;-0.0006537769937206006;-0.029037848510283015;0;-0.029037848510283015;-1.7216794593575104;0;-0.017142857142857036;0;-5.596707818930042;0;-5.766710353866358;-5.194805194805188
598;22;9;2005;-4.9502105472138;-3.407044128158546;-3.1248076140360723;-11.376146788990845;108.14830170095726;-0.21033993527889372;0;-227.88990825682413;0;0.054794520547946424;61.1155237884941;0.002127522347626736;2.2148076140360757;1113.3571428571431;1531.9999999999986;0.21033993527889372;-2.8438598130479917;0.04885736800633822;-0.7504943646288886;0.002467524691319084;-0.020825714880222446;0;-0.020825714880222446;-4.950210547213792;0;-0.046428571428571576;0;-5.10288065843622;0;0.9960681520314836;-4.736440030557688
599;23;9;2005;-4.4324853228962695;3.203052998845763;3.374836103729052;3.8532110091743306;123.92999806398831;-0.13391449250091192;0;-1755.963302752236;0;-1;-1280.74615819059;-0.017384906721126914;-2.874836103729052;-1270.4137931034484;1590.0000000000055;0.13391449250091192;-3.570159029512652;0;0.7879930173314058;0.003838420764028544;0.01256433497501419;0;0.01256433497501419;-4.432485322896271;0;-0.046428571428571326;0;1.7283950617284063;0;12.346002621231946;1.6042780748663148
600;26;9;2005;-11.580357142857153;1.6631642677795924;0.9679056808906807;-0.18348623853211166;-97.14387816812396;-0.11138458477347335;0;-459.6330275229411;0;0.47933884297520635;-367.65201958399666;0.014602939798922226;-0.8679056808906864;420.21379310344844;-1233.0000000000048;0.11138458477347335;-1.2547665070101388;0.0007757951900657645;-1.6400675920149794;-0.011497769675480468;-0.0004757373929590303;0;-0.0004757373929590303;-11.580357142857142;0;-0.14357142857142857;0;-0.08230452674897037;0;28.571428571428612;-0.07639419404124936
601;27;9;2005;1.076844262295083;-2.4296257697253054;-2.8226647684368658;-8.073394495412863;-32.97219766539785;-0.17113284208738833;0;-467.8899082568241;0;-0.43171979535615146;2603.637483970997;-0.0005495627265834887;2.622664768436877;283.4;-425.0000000000016;0.17113284208738833;6.275922130127363;0.035341365461817986;-3.2217376509260482;-0.0002088609664315788;-0.020932445290199886;0;-0.020932445290199886;1.0768442622950758;0;0.022142857142857075;0;-3.621399176954739;0;-19.94757536041942;-3.3613445378151354
602;28;9;2005;-5.316763617133802;-2.557039446556999;-3.5672606905258277;-11.376146788990816;-204.90115621524075;-0.25274505261695346;0;-3337.981651376118;0;0.9523809523809451;1744.897112503022;-0.04017168273759055;3.7772606905258215;-673.0750000000002;-2535.999999999995;0.25274505261695346;-4.999191664826476;0.05240912933220443;-3.6365863404594627;-0.01748060644146021;-0.02949571836346332;0;-0.02949571836346332;-5.3167636171337875;0;-0.06214285714285708;0;-5.10288065843622;0;-3.4076015727391678;-4.736440030557667
603;29;9;2005;1.678807279890762;-2.529105322853212;-2.9592011302759147;-15.22935779816514;184.17562048701967;-0.31406413395932553;0;-1100;0;0;1159.1056874848728;0.030008244053984494;2.3592011302759204;-232.78863636363673;2326.9999999999964;0.31406413395932553;-2.172518658362115;0.05249110320289674;-4.773723575838861;0.0008551590686121935;-0.028068506184586117;0;-0.028068506184586117;1.678807279890755;-47.36848276999062;0.0357142857142857;0;-4.855967078189295;-0.9473696553998124;-19.062144345846775;-4.5072574484339185
604;30;9;2005;3.4800935564294377;0.16055862968070755;-0.09908453155581753;-5.09554140127389;-9.19641541048611;-0.3005979277849029;0.09410240245870938;-3305.732484076405;0.08129992108252448;-0.56140350877193;760.4122308735687;-0.03161564455352685;0.5790845315558073;35.25363636363657;-71.0000000000008;0.3005979277849029;10.132504876059862;0.021818181818161975;-3.5746133785203025;0.00009054375004352577;-0.010169936028407212;0;-0.010169936028407212;3.480093556429434;0;0.04785714285714285;-1.4891618955102033;-1.9753086419753174;0;-26.17531088868668;-1.83346065699007
605;3;10;2005;-6.55291005291005;-1.4232405639635317;-1.9445325349754086;-10.828025477707005;-28.670333225493266;-0.3386710318240116;0;-2636.9426751591964;0;0.5058479532163755;873.6292386975929;0.002917470905258769;1.264532534975416;-10.205000000000062;-299.99999999999886;0.3386710318240116;-15.998247487663363;0.04861773117249868;-5.219224021840425;-0.016819897084048047;-0.02216425764228036;0;-0.02216425764228036;-6.552910052910054;0;-0.07214285714285715;0;-4.197530864197525;0;1.5165301789505463;-3.896103896103895
606;4;10;2005;2.943768996960486;8.014094392084061;6.04126307216994;10.403397027600855;162.79400294652916;-0.18800357149237357;0;-1665.605095541454;0;-0.9444444444444455;-152.18953731654346;0.009930658750983985;-6.661263072169945;-10.205000000000055;1755;0.18800357149237357;-15.377197335876176;0;-6.582390521605529;0.0064710031347962604;0.022211192938329294;0;0.022211192938329294;2.9437689969604897;0;0.027857142857142914;0;4.032921810699598;0;-8.82620564149228;3.7433155080213893
607;5;10;2005;1.1924077759069291;2.638807626001963;2.3305818791410076;0.21231422505307496;-70.06673021925647;-0.1520029221301229;0;0;0;0;-695.9062633812018;0.034991703687844565;-2.1205818791409996;40.820000000000235;-735.0000000000003;0.1520029221301229;6.967388101417384;0;-7.789596346870079;0.00007330913164849129;0.0004777830864787225;0;0.0004777830864787225;1.1924077759069327;0;0.01499999999999993;0;0.08230452674895616;0;-13.10282074613285;0.07639419404124936
